Price,Adj Close,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,Close,High,High,High,High,High,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume
Ticker,#,(REAL,ESTATE),PROLOGIS,#,(REAL,ESTATE),PLD,PROLOGIS,#,(REAL,ESTATE),PLD,PROLOGIS,#,(REAL,ESTATE),PLD,PROLOGIS,#,(REAL,ESTATE),PLD,PROLOGIS,#,(REAL,ESTATE),PLD,PROLOGIS
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-10-09,,,,,,,,115.66950225830078,,,,,116.2826994432622,,,,,114.754585265863,,,,,115.03684934014086,,,,,3661700,
2024-10-10,,,,,,,,115.12444305419922,,,,,115.96149997265367,,,,,114.33605517145696,,,,,114.91031117842915,,,,,2767100,
2024-10-11,,,,,,,,117.03215026855469,,,,,117.20734839844475,,,,,114.99791232924709,,,,,115.61110207093623,,,,,2712000,
2024-10-14,,,,,,,,117.24628448486328,,,,,117.74268043378267,,,,,116.31189691539004,,,,,116.83749131556604,,,,,1979000,
2024-10-15,,,,,,,,118.15147399902344,,,,,119.76719094859222,,,,,117.51881365821816,,,,,117.51881365821816,,,,,5453600,
2024-10-16,,,,,,,,123.58261108398438,,,,,124.24446988876973,,,,,118.52133568684566,,,,,119.757457940682,,,,,5565200,
2024-10-17,,,,,,,,119.42652893066406,,,,,123.5339462933909,,,,,119.42652893066406,,,,,122.67742616251789,,,,,5446800,
2024-10-18,,,,,,,,119.23187255859375,,,,,120.05919427076849,,,,,118.36561709897099,,,,,119.72826855623981,,,,,3690900,
2024-10-21,,,,,,,,114.6280517578125,,,,,118.2196099041706,,,,,114.43339045877221,,,,,117.49935418669844,,,,,3866200,
2024-10-22,,,,,,,,115.76683807373047,,,,,116.40922627181584,,,,,114.21925334160498,,,,,114.21925334160498,,,,,3374600,
2024-10-23,,,,,,,,117.60641479492188,,,,,117.87894357155885,,,,,115.72790438355737,,,,,115.75710283450387,,,,,4133100,
2024-10-24,,,,,,,,117.17816162109375,,,,,117.90815266404891,,,,,116.60390556504508,,,,,116.8472359126968,,,,,4332900,
2024-10-25,,,,,,,,114.40419006347656,,,,,117.1197574663274,,,,,114.30685941560947,,,,,116.6038983493646,,,,,3247300,
2024-10-28,,,,,,,,114.66698455810547,,,,,115.63057803021825,,,,,113.9759272985974,,,,,115.28018175415042,,,,,3648500,
2024-10-29,,,,,,,,112.23368072509766,,,,,114.98818188443241,,,,,112.23368072509766,,,,,114.63778560988122,,,,,3595700,
2024-10-30,,,,,,,,112.77873992919922,,,,,114.13165592083651,,,,,112.24341025228428,,,,,112.80793837960329,,,,,3780200,
2024-10-31,,,,,,,,109.92691040039062,,,,,112.59380869290766,,,,,109.84904291390126,,,,,112.09741274885319,,,,,5021300,
2024-11-01,,,,,,,,110.37464141845703,,,,,112.29208564599885,,,,,110.35517083318364,,,,,111.7470206461313,,,,,3941700,
2024-11-04,,,,,,,,110.8223648071289,,,,,112.01954585840102,,,,,110.10210911790043,,,,,110.99756293973607,,,,,2439800,
2024-11-05,,,,,,,,111.37715911865234,,,,,111.37715911865234,,,,,109.41105331655548,,,,,109.96584617278822,,,,,2370200,
2024-11-06,,,,,,,,110.70556640625,,,,,112.62301062161,,,,,108.42799804999764,,,,,112.62301062161,,,,,5768000,
2024-11-07,,,,,,,,111.16303253173828,,,,,111.63023005568438,,,,,110.35517401421309,,,,,111.1143709188571,,,,,3035800,
2024-11-08,,,,,,,,112.73981475830078,,,,,112.90527760707202,,,,,110.90023798446066,,,,,111.44529556904953,,,,,3250900,
2024-11-11,,,,,,,,111.05596923828125,,,,,113.37247890162303,,,,,110.76397727646577,,,,,112.63275256515527,,,,,3547000,
2024-11-12,,,,,,,,109.74197387695312,,,,,112.04874797454703,,,,,109.4694451077897,,,,,110.77369205331524,,,,,2708100,
2024-11-13,,,,,,,,113.46006774902344,,,,,114.01486061306211,,,,,110.82236782169204,,,,,110.88076472553216,,,,,4772300,
2024-11-14,,,,,,,,111.6886215209961,,,,,113.58659512552175,,,,,111.22142401980774,,,,,113.29460318489984,,,,,4757000,
2024-11-15,,,,,,,,110.39410400390625,,,,,111.91249033567895,,,,,109.66411300285192,,,,,111.30902843483382,,,,,3889000,
2024-11-18,,,,,,,,111.59129333496094,,,,,111.63022707973958,,,,,109.41105560832499,,,,,109.83931194918493,,,,,2411400,
2024-11-19,,,,,,,,112.05847930908203,,,,,112.36021396358244,,,,,109.87824166244077,,,,,110.78343077423749,,,,,2950800,
2024-11-20,,,,,,,,111.48422241210938,,,,,111.65942054285902,,,,,110.56929801532203,,,,,111.3674211829922,,,,,2821800,
2024-11-21,,,,,,,,110.92943572998047,,,,,111.92222024213223,,,,,110.56930415625692,,,,,111.45503015142056,,,,,2626500,
2024-11-22,,,,,,,,112.71061706542969,,,,,112.84688146249543,,,,,110.91970189193998,,,,,111.27009817749551,,,,,2432900,
2024-11-25,,,,,,,,114.9200439453125,,,,,116.27295993883527,,,,,113.21673169474838,,,,,113.41139298161487,,,,,9970700,
2024-11-26,,,,,,,,113.07073974609375,,,,,114.92005180115122,,,,,112.43807938175138,,,,,114.46258957730592,,,,,3367200,
2024-11-27,,,,,,,,114.65725708007812,,,,,115.55271093268641,,,,,113.80072954640714,,,,,114.0051261371643,,,,,2655000,
2024-11-29,,,,,,,,113.66445922851562,,,,,115.4553742662444,,,,,113.54766542608584,,,,,114.7740449067114,,,,,3124300,
2024-12-02,,,,,,,,112.7495346069336,,,,,113.5281946088445,,,,,111.75675015905672,,,,,113.00260022143246,,,,,3386500,
2024-12-03,,,,,,,,113.29460144042969,,,,,113.97592338390908,,,,,112.50620613342954,,,,,112.85660239746244,,,,,4520300,
2024-12-04,,,,,,,,111.98062896728516,,,,,113.27514077323222,,,,,111.31877012459331,,,,,113.27514077323222,,,,,3761300,
2024-12-05,,,,,,,,110.75424194335938,,,,,111.33823329263254,,,,,109.87825120652317,,,,,110.99757229104426,,,,,2510200,
2024-12-06,,,,,,,,109.0119857788086,,,,,111.38689213097678,,,,,108.73945700249793,,,,,110.00477023906205,,,,,3650800,
2024-12-09,,,,,,,,112.34074401855469,,,,,112.36994246977045,,,,,109.4986475704853,,,,,109.98530822635412,,,,,4717100,
2024-12-10,,,,,,,,110.13130950927734,,,,,112.18501810096697,,,,,109.55704606556081,,,,,112.02928312441591,,,,,2908100,
2024-12-11,,,,,,,,108.97306060791016,,,,,111.0365046029205,,,,,108.32093706674631,,,,,110.02424947852974,,,,,2804200,
2024-12-12,,,,,,,,108.67133331298828,,,,,110.30651352467295,,,,,108.33067231593998,,,,,108.64213485979168,,,,,2868200,
2024-12-13,,,,,,,,108.16519927978516,,,,,108.73946273946773,,,,,107.67853860331124,,,,,108.14573612010135,,,,,4741200,
2024-12-16,,,,,,,,106.88886260986328,,,,,109.29427622783497,,,,,106.54522567253005,,,,,108.29284077001627,,,,,5586800,
2024-12-17,,,,,,,,106.88886260986328,,,,,107.8117520539738,,,,,105.9659656751926,,,,,106.49614003188256,,,,,4687400,
2024-12-18,,,,,,,,102.01912689208984,,,,,107.13431829786501,,,,,101.95039350895887,,,,,106.51577777417026,,,,,5422600,
2024-12-19,,,,,,,,99.55480194091797,,,,,103.01074438036396,,,,,99.52534905643643,,,,,102.72602067944132,,,,,7786700,
2024-12-20,,,,,,,,101.43985748291016,,,,,102.90274144919992,,,,,98.98535066471105,,,,,98.98535066471105,,,,,11067200,
2024-12-23,,,,,,,,102.24493408203125,,,,,102.51983764358344,,,,,100.69368399548925,,,,,101.08640657937536,,,,,4626200,
2024-12-24,,,,,,,,102.79473876953125,,,,,102.89292503109657,,,,,101.55767277185723,,,,,101.85220908487291,,,,,1883700,
2024-12-26,,,,,,,,104.94489288330078,,,,,105.51434026266008,,,,,101.68530812948461,,,,,102.09766347706464,,,,,4799000,
2024-12-27,,,,,,,,103.32492065429688,,,,,105.27871354537008,,,,,102.9027451666926,,,,,104.22818488885159,,,,,3655100,
2024-12-30,,,,,,,,103.18746185302734,,,,,103.5507315471544,,,,,101.74421069139619,,,,,102.95183130334065,,,,,4038500,
2024-12-31,,,,,,,,103.77654266357422,,,,,104.47362917407943,,,,,102.88310609934274,,,,,104.15944511832488,,,,,4602700,
2025-01-02,,,,,,,,102.36275482177734,,,,,104.63071673319445,,,,,101.89148621509516,,,,,104.45399194200867,,,,,4180100,
2025-01-03,,,,,,,,103.70781707763672,,,,,104.00236088548886,,,,,101.75403179119414,,,,,102.60820284151717,,,,,3558800,
2025-01-06,,,,,,,,104.71907806396484,,,,,106.85940072809304,,,,,103.82563402440891,,,,,104.56198603876642,,,,,4450200,
2025-01-07,,,,,,,,104.64053344726562,,,,,106.31941516352975,,,,,104.13981197346611,,,,,105.57324301500343,,,,,4958800,
2025-01-08,,,,,,,,103.58018493652344,,,,,104.68961929184852,,,,,103.00092493850843,,,,,104.47362898973863,,,,,3571500,
2025-01-10,,,,,,,,101.7049331665039,,,,,103.08927850185465,,,,,101.61657452325673,,,,,102.10747584945604,,,,,4230700,
2025-01-13,,,,,,,,103.45255279541016,,,,,103.54091144259948,,,,,101.3514956247826,,,,,101.70493770410002,,,,,5774700,
2025-01-14,,,,,,,,106.15251159667969,,,,,106.60413994396521,,,,,103.45255414685343,,,,,103.65873181688202,,,,,4444400,
2025-01-15,,,,,,,,105.88742065429688,,,,,109.9619033942494,,,,,105.77942175707557,,,,,109.46118191536516,,,,,4571000,
2025-01-16,,,,,,,,108.911376953125,,,,,109.039008611206,,,,,105.80887673613734,,,,,106.25069245822148,,,,,5499800,
2025-01-17,,,,,,,,107.48776245117188,,,,,109.57899949699664,,,,,107.42884919583251,,,,,109.1764567961781,,,,,5270800,
2025-01-21,,,,,,,,115.13600158691406,,,,,115.74472196943128,,,,,108.16520377857434,,,,,108.25356991839537,,,,,8040000,
2025-01-22,,,,,,,,113.03494262695312,,,,,115.34218497404692,,,,,112.43604237820455,,,,,114.14438447654976,,,,,5429500,
2025-01-23,,,,,,,,116.38289642333984,,,,,116.4221694313768,,,,,112.41641249833063,,,,,113.19203755329988,,,,,4788700,
2025-01-24,,,,,,,,116.76579284667969,,,,,117.88504730085829,,,,,115.07709104127058,,,,,116.37307027719106,,,,,4165800,
2025-01-27,,,,,,,,119.0435791015625,,,,,119.86828978605492,,,,,115.84290015578424,,,,,115.84290015578424,,,,,5253400,
2025-01-28,,,,,,,,118.02249908447266,,,,,119.34793120234526,,,,,117.62977651495781,,,,,118.89630286909919,,,,,3494600,
2025-01-29,,,,,,,,117.00142669677734,,,,,118.80794757122504,,,,,116.30434767426249,,,,,118.30722609372049,,,,,2758100,
2025-01-30,,,,,,,,118.45449829101562,,,,,120.02538112666774,,,,,117.2076046563766,,,,,118.58212994653229,,,,,2844000,
2025-01-31,,,,,,,,117.07997131347656,,,,,118.4937695904676,,,,,116.29452616169041,,,,,117.5905054187455,,,,,3753700,
2025-02-03,,,,,,,,115.69562530517578,,,,,116.35343879979567,,,,,112.37713491212891,,,,,113.91856483462135,,,,,3704000,
2025-02-04,,,,,,,,116.15707397460938,,,,,116.64797532010675,,,,,114.0658369393922,,,,,114.14438295240619,,,,,2273400,
2025-02-05,,,,,,,,116.61852264404297,,,,,117.26651601671396,,,,,115.35199627155336,,,,,117.26651601671396,,,,,2797800,
2025-02-06,,,,,,,,116.38289642333984,,,,,117.06034270349687,,,,,114.7138272892904,,,,,117.06034270349687,,,,,3476400,
2025-02-07,,,,,,,,115.21454620361328,,,,,117.06034008729694,,,,,114.87091675417011,,,,,116.61852437467554,,,,,2873000,
2025-02-10,,,,,,,,117.29596710205078,,,,,117.41377862941513,,,,,115.48944628001097,,,,,115.90180909746613,,,,,2768800,
2025-02-11,,,,,,,,119.55411529541016,,,,,119.94683788604505,,,,,116.83452502553627,,,,,116.83452502553627,,,,,3673500,
2025-02-12,,,,,,,,117.59049987792969,,,,,118.45449100229557,,,,,116.46143282495842,,,,,116.46143282495842,,,,,3374700,
2025-02-13,,,,,,,,118.699951171875,,,,,119.24975830192055,,,,,116.64797957770864,,,,,117.72796856967007,,,,,2443800,
2025-02-14,,,,,,,,118.6508560180664,,,,,120.3788308852079,,,,,118.4544984722695,,,,,119.48538682354354,,,,,2101300,
2025-02-18,,,,,,,,119.10248565673828,,,,,119.60320714167571,,,,,118.06177716972664,,,,,118.56249865466407,,,,,2151200,
2025-02-19,,,,,,,,119.41665649414062,,,,,119.93701820322237,,,,,117.86541396266813,,,,,118.53304008034286,,,,,5276400,
2025-02-20,,,,,,,,118.699951171875,,,,,119.41666296774719,,,,,117.99305201006764,,,,,119.41666296774719,,,,,2484700,
2025-02-21,,,,,,,,118.76866912841797,,,,,119.23993021109857,,,,,117.45304966726829,,,,,119.09266580436079,,,,,3152000,
2025-02-24,,,,,,,,118.53304290771484,,,,,119.85847505058702,,,,,117.79669088494583,,,,,118.9159453603099,,,,,2708500,
2025-02-25,,,,,,,,120.37882995605469,,,,,120.83045830034979,,,,,118.74903387439133,,,,,119.08285068834174,,,,,3732700,
2025-02-26,,,,,,,,119.93702697753906,,,,,121.18391316839208,,,,,119.55411701550462,,,,,120.71264455473772,,,,,2324900,
2025-02-27,,,,,,,,120.53591918945312,,,,,121.74353985645651,,,,,119.28903300451182,,,,,120.02538506009523,,,,,2293300,
2025-02-28,,,,,,,,121.66498565673828,,,,,121.98898233713872,,,,,119.69156767370283,,,,,120.60463697027866,,,,,5562200,
2025-03-03,,,,,,,,121.29190826416016,,,,,122.71551920414842,,,,,120.5064630962327,,,,,121.90062864383196,,,,,3184000,
2025-03-04,,,,,,,,119.56392669677734,,,,,121.88098157285602,,,,,119.3675691610662,,,,,120.85008578397293,,,,,3242400,
2025-03-05,,,,,,,,121.7828140258789,,,,,122.40134706186352,,,,,118.32686415068225,,,,,118.66068098082036,,,,,4300600,
2025-03-06,,,,,,,,118.11087036132812,,,,,121.23300331449195,,,,,117.55124310984407,,,,,120.6144628061525,,,,,4080200,
2025-03-07,,,,,,,,117.72796630859375,,,,,119.23012325330386,,,,,115.90181267251786,,,,,118.55267698782274,,,,,4004300,
2025-03-10,,,,,,,,115.72508239746094,,,,,117.95377114302421,,,,,115.14581493213561,,,,,117.27632490966946,,,,,4238600,
2025-03-11,,,,,,,,115.04763793945312,,,,,116.93269728072262,,,,,113.42766202500967,,,,,116.66761385389658,,,,,5521700,
2025-03-12,,,,,,,,113.62403106689453,,,,,115.86254005001717,,,,,113.5553051767306,,,,,115.49927035025911,,,,,3608400,
2025-03-13,,,,,,,,108.35174560546875,,,,,114.32110776599623,,,,,108.11611505692585,,,,,113.61420862980744,,,,,4802800,
2025-03-14,,,,,,,,109.8539047241211,,,,,110.24662730659587,,,,,108.4891995552054,,,,,109.72627306830488,,,,,4732700,
2025-03-17,,,,,,,,112.35750579833984,,,,,112.8974928006023,,,,,109.46118327679277,,,,,109.47100340136055,,,,,3436100,
2025-03-18,,,,,,,,111.31742858886719,,,,,112.92211398185361,,,,,110.58442750887674,,,,,112.78343830610562,,,,,3464200,
2025-03-19,,,,,,,,111.90185546875,,,,,112.66457169547205,,,,,110.64385924846161,,,,,111.19856951606256,,,,,4121100,
2025-03-20,,,,,,,,111.01036071777344,,,,,112.84286717354884,,,,,110.64385640371538,,,,,111.55516340660873,,,,,3344200,
2025-03-21,,,,,,,,107.3948745727539,,,,,110.60424544002859,,,,,106.90950969534038,,,,,110.2179259823641,,,,,7526600,
2025-03-24,,,,,,,,109.21747589111328,,,,,109.38586669973469,,,,,107.09771054359271,,,,,108.2467386252382,,,,,5379400,
2025-03-25,,,,,,,,108.19721984863281,,,,,109.39577823859757,,,,,107.39487336222909,,,,,109.0292739148202,,,,,3467100,
2025-03-26,,,,,,,,110.0792465209961,,,,,110.52499623809801,,,,,108.44485356339474,,,,,108.56371410881596,,,,,3246100,
2025-03-27,,,,,,,,109.70284271240234,,,,,111.26790539734591,,,,,109.54435190808817,,,,,110.17830756808732,,,,,2825100,
2025-03-28,,,,,,,,109.40567779541016,,,,,110.56462103605067,,,,,108.89059778854806,,,,,109.95048049644876,,,,,3660200,
2025-03-31,,,,,,,,110.7330093383789,,,,,111.14903636032219,,,,,109.05898612884758,,,,,109.26699963981922,,,,,5071200,
2025-04-01,,,,,,,,110.3962173461914,,,,,111.67402107294681,,,,,109.04907578421317,,,,,111.47591513152652,,,,,3359900,
2025-04-02,,,,,,,,111.2778091430664,,,,,111.48583022003162,,,,,109.11842854117255,,,,,110.39622479691008,,,,,3230800,
2025-04-03,,,,,,,,100.62944793701172,,,,,108.34579324478248,,,,,100.22332847726456,,,,,107.08780460731303,,,,,7613200,
2025-04-04,,,,,,,,97.30122375488281,,,,,99.37145885994582,,,,,94.43854219117264,,,,,98.41062914811947,,,,,12661100,
2025-04-07,,,,,,,,93.62629699707031,,,,,98.23233211515031,,,,,90.80324565284629,,,,,95.7361623890095,,,,,12717900,
2025-04-08,,,,,,,,88.91130828857422,,,,,96.66726875863922,,,,,87.48492127924847,,,,,96.14228119472281,,,,,8177500,
2025-04-09,,,,,,,,97.29131317138672,,,,,97.87573098615243,,,,,84.54299865120333,,,,,87.11841366491771,,,,,17532000,
2025-04-10,,,,,,,,93.9927978515625,,,,,96.5484053141276,,,,,91.96217793715266,,,,,95.60738319590418,,,,,17204000,
2025-04-11,,,,,,,,95.32013702392578,,,,,95.49843540442217,,,,,91.64520887273576,,,,,93.1409337559412,,,,,6480100,
2025-04-14,,,,,,,,97.37055969238281,,,,,98.44034236395412,,,,,95.95408028493121,,,,,96.71679647790178,,,,,6844900,
2025-04-15,,,,,,,,97.54885864257812,,,,,98.5592110487388,,,,,97.17244676876236,,,,,97.92526295913655,,,,,6702200,
2025-04-16,,,,,,,,99.34174346923828,,,,,100.94642883967681,,,,,97.05358729429045,,,,,98.75731808057722,,,,,7334600,
2025-04-17,,,,,,,,101.13462829589844,,,,,102.69969098227112,,,,,100.0450304656449,,,,,100.12427586787435,,,,,6213100,
2025-04-21,,,,,,,,97.69743347167969,,,,,100.04502743000631,,,,,96.18190109700016,,,,,99.55966258127893,,,,,4801500,
2025-04-22,,,,,,,,99.00495910644531,,,,,100.14408724569827,,,,,97.83611582954138,,,,,99.27241045981957,,,,,4794400,
2025-04-23,,,,,,,,100.52049255371094,,,,,103.98739945457625,,,,,100.01531257498137,,,,,101.26340117532493,,,,,6911200,
2025-04-24,,,,,,,,102.3827133178711,,,,,102.73931005806298,,,,,100.01531179992107,,,,,100.99594905682012,,,,,4602300,
2025-04-25,,,,,,,,101.27330017089844,,,,,102.52138875877644,,,,,101.02566396616709,,,,,102.39262065292874,,,,,2828200,
2025-04-28,,,,,,,,102.34309387207031,,,,,103.11571764796527,,,,,100.91670686595195,,,,,101.34264145487577,,,,,3149600,
2025-04-29,,,,,,,,102.12517547607422,,,,,102.68978575460729,,,,,101.08510788785945,,,,,101.60018789955757,,,,,2520500,
2025-04-30,,,,,,,,101.23368072509766,,,,,102.09545746587433,,,,,99.27240615265066,,,,,101.4714169305062,,,,,7712300,
2025-05-01,,,,,,,,102.10536193847656,,,,,103.48221863476309,,,,,100.99594901860414,,,,,102.30346787972721,,,,,3956100,
2025-05-02,,,,,,,,104.41333770751953,,,,,104.9185101467686,,,,,103.42279284384402,,,,,104.17560149901196,,,,,4193700,
2025-05-05,,,,,,,,104.33409118652344,,,,,105.01756199619956,,,,,103.39306904176219,,,,,103.61099011859653,,,,,3246600,
2025-05-06,,,,,,,,103.5119400024414,,,,,104.51239244768377,,,,,102.62044809862434,,,,,103.72986108529199,,,,,6505100,
2025-05-07,,,,,,,,104.04682922363281,,,,,105.01755891912421,,,,,103.21476764166863,,,,,103.5119341117824,,,,,4741200,
2025-05-08,,,,,,,,104.4925765991211,,,,,105.42369119861942,,,,,102.47186415012379,,,,,104.17560254186216,,,,,3514500,
2025-05-09,,,,,,,,105.89915466308594,,,,,106.26565142482454,,,,,104.24493900254227,,,,,104.6906887241199,,,,,5506200,
2025-05-12,,,,,,,,109.28681945800781,,,,,111.88204223151399,,,,,108.95993783077363,,,,,109.90095245277266,,,,,10025000,
2025-05-13,,,,,,,,108.66276550292969,,,,,109.4651119591475,,,,,107.4741147224507,,,,,109.1580379210055,,,,,4533900,
2025-05-14,,,,,,,,106.58262634277344,,,,,108.13778148408102,,,,,105.67132687746427,,,,,107.82080742844055,,,,,7699900,
2025-05-15,,,,,,,,108.19721984863281,,,,,108.4745712040286,,,,,105.61189712443142,,,,,106.46376632015145,,,,,3163500,
2025-05-16,,,,,,,,109.5047378540039,,,,,109.58397569969202,,,,,107.73166163869637,,,,,108.30617191690868,,,,,2768400,
2025-05-19,,,,,,,,109.60379028320312,,,,,109.7721810956809,,,,,107.32553408203505,,,,,107.78118381081715,,,,,2880300,
2025-05-20,,,,,,,,107.70194244384766,,,,,109.66321697068116,,,,,107.44439867260684,,,,,108.89059321421601,,,,,2689400,
2025-05-21,,,,,,,,103.68032836914062,,,,,107.17695050521277,,,,,103.37326188179098,,,,,106.8203537521098,,,,,2861600,
2025-05-22,,,,,,,,104.09635162353516,,,,,104.8788829390872,,,,,102.81855545468265,,,,,103.77937758306851,,,,,3492800,
2025-05-23,,,,,,,,103.05628967285156,,,,,103.86853616783253,,,,,102.04592966857177,,,,,103.34354859339159,,,,,3075500,
2025-05-27,,,,,,,,105.61189270019531,,,,,105.8694289152699,,,,,103.46240467140781,,,,,104.39351923173734,,,,,4067300,
2025-05-28,,,,,,,,106.89959716796875,,,,,106.97884256879853,,,,,105.4732177393198,,,,,105.87933719337195,,,,,4580500,
2025-05-29,,,,,,,,108.19721984863281,,,,,110.32688528067523,,,,,107.35525066042146,,,,,107.85052309713042,,,,,4585600,
2025-05-30,,,,,,,,107.57317352294922,,,,,108.0585384029286,,,,,105.76047456083762,,,,,107.68213406540998,,,,,7261600,
2025-06-02,,,,,,,,107.72175598144531,,,,,107.72175598144531,,,,,105.14634079816805,,,,,106.84017164052261,,,,,3958700,
2025-06-03,,,,,,,,107.98919677734375,,,,,108.49437676947467,,,,,106.72130057198241,,,,,107.29581840167974,,,,,3423200,
2025-06-04,,,,,,,,107.40477752685547,,,,,108.0981558933945,,,,,107.25619428909499,,,,,107.85051968287951,,,,,2436300,
2025-06-05,,,,,,,,106.80054473876953,,,,,107.96938795655278,,,,,106.36470258924639,,,,,107.47411553473373,,,,,2632800,
2025-06-06,,,,,,,,107.7613754272461,,,,,108.97974136394798,,,,,107.12742732612728,,,,,107.87033596561878,,,,,3644400,
2025-06-09,,,,,,,,107.90005493164062,,,,,109.01936793425529,,,,,107.4642127626809,,,,,108.23683656601295,,,,,3032300,
2025-06-10,,,,,,,,108.45475769042969,,,,,108.95993769943195,,,,,107.15714630524074,,,,,107.96939281125529,,,,,3771600,
2025-06-11,,,,,,,,107.47411346435547,,,,,109.09860637204717,,,,,107.19676212264088,,,,,108.96983826546747,,,,,3454900,
2025-06-12,,,,,,,,107.41468811035156,,,,,108.34579514912302,,,,,106.64206432099026,,,,,106.87979297373428,,,,,3526800,
2025-06-13,,,,,,,,106.2656478881836,,,,,106.91941110183645,,,,,105.23548036068223,,,,,106.3448932881277,,,,,3359400,
2025-06-16,,,,,,,,105.80999755859375,,,,,107.51373586118986,,,,,105.3939705471944,,,,,105.98829592880165,,,,,4537500,
2025-06-17,,,,,,,,105.08999633789062,,,,,106.19000244140625,,,,,104.30000305175781,,,,,105.44000244140625,,,,,3068100,
2025-06-18,,,,,,,,105.08000183105469,,,,,106.68000030517578,,,,,104.5,,,,,105.0,,,,,2599300,
2025-06-20,,,,,,,,105.69000244140625,,,,,106.2699966430664,,,,,105.12000274658203,,,,,105.52999877929688,,,,,6746300,
2025-06-23,,,,,,,,107.12999725341797,,,,,107.26000213623047,,,,,104.87999725341797,,,,,105.58000183105469,,,,,3118900,
2025-06-24,,,,,,,,108.12999725341797,,,,,108.5999984741211,,,,,106.37000274658203,,,,,107.0,,,,,2990100,
2025-06-25,,,,,,,,104.77999877929688,,,,,107.51000213623047,,,,,104.70999908447266,,,,,107.51000213623047,,,,,4926000,
2025-06-26,,,,,,,,104.38999938964844,,,,,105.11000061035156,,,,,103.5,,,,,104.76000213623047,,,,,4506500,
