Price,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume
Ticker,#,BOOKING,HOLDINGS,#,BKNG,BOOKING,HOLDINGS,#,BKNG,BOOKING,HOLDINGS,#,BKNG,BOOKING,HOLDINGS,#,BKNG,BOOKING,HOLDINGS,#,BKNG,BOOKING,HOLDINGS
Date,,,,,,,,,,,,,,,,,,,,,,,
2023-10-02,,,,,3055.027099609375,,,,3073.5621243518112,,,,3028.473860097439,,,,3033.342070531923,,,,160700,,
2023-10-03,,,,,2973.09619140625,,,,3048.766699738572,,,,2959.429375699248,,,,3016.7526618941183,,,,228200,,
2023-10-04,,,,,3008.329345703125,,,,3021.0482184516145,,,,2973.8169543937247,,,,2976.9966123098275,,,,186200,,
2023-10-05,,,,,2980.96630859375,,,,3007.885033639923,,,,2952.724273036113,,,,3000.962786470012,,,,182000,,
2023-10-06,,,,,3011.26220703125,,,,3016.328106904029,,,,2959.9626478902865,,,,2959.9626478902865,,,,205600,,
2023-10-09,,,,,2972.039794921875,,,,2983.6031530555224,,,,2897.712118065227,,,,2983.6031530555224,,,,242500,,
2023-10-10,,,,,3022.084716796875,,,,3045.3498113188302,,,,2977.361934994587,,,,2981.706752029205,,,,220500,,
2023-10-11,,,,,3033.490478515625,,,,3056.2420663447365,,,,3001.417133226669,,,,3044.402185555143,,,,145200,,
2023-10-12,,,,,3010.82763671875,,,,3047.621164808863,,,,2990.998953817398,,,,3029.1553301766644,,,,171600,,
2023-10-13,,,,,2913.146240234375,,,,3029.066457702788,,,,2908.2187227076934,,,,3004.715277957323,,,,273200,,
2023-10-16,,,,,2929.330810546875,,,,2962.579196848175,,,,2924.0971164650337,,,,2936.4702742043282,,,,237700,,
2023-10-17,,,,,2941.111328125,,,,2963.843144683193,,,,2923.484948826886,,,,2936.6184854759545,,,,212300,,
2023-10-18,,,,,2814.55615234375,,,,2913.077092072774,,,,2806.3896700715786,,,,2908.909953675346,,,,456300,,
2023-10-19,,,,,2750.330322265625,,,,2801.886634633896,,,,2734.708315058998,,,,2801.422547782667,,,,436300,,
2023-10-20,,,,,2722.12744140625,,,,2758.170470413715,,,,2712.618122350101,,,,2744.99763821546,,,,313700,,
2023-10-23,,,,,2784.240234375,,,,2805.8857253321084,,,,2707.6709735942222,,,,2719.28375152696,,,,266800,,
2023-10-24,,,,,2799.8720703125,,,,2823.1072690895776,,,,2781.968927516586,,,,2801.432125213893,,,,188500,,
2023-10-25,,,,,2777.70361328125,,,,2815.820457596287,,,,2771.729549032413,,,,2787.2823671446395,,,,235400,,
2023-10-26,,,,,2708.3525390625,,,,2783.430702212655,,,,2698.8234497112626,,,,2760.5508586719516,,,,289200,,
2023-10-27,,,,,2711.779296875,,,,2749.728345143938,,,,2702.9908170732347,,,,2713.043300814229,,,,209800,,
2023-10-30,,,,,2753.342529296875,,,,2777.6937118592223,,,,2732.01285386823,,,,2733.5632657709543,,,,209900,,
2023-10-31,,,,,2754.6357421875,,,,2768.8059405553468,,,,2730.402935832251,,,,2763.7303976348458,,,,218300,,
2023-11-01,,,,,2731.59765625,,,,2777.910386653866,,,,2721.624008621095,,,,2767.9073267694444,,,,310500,,
2023-11-02,,,,,2803.081787109375,,,,2808.35477826131,,,,2721.8810503299746,,,,2771.867424938709,,,,504900,,
2023-11-03,,,,,2822.95947265625,,,,2833.051492982146,,,,2727.8551815432443,,,,2745.1953944851334,,,,580500,,
2023-11-06,,,,,2934.228515625,,,,2964.790982644229,,,,2852.2874197489896,,,,2852.3961486588005,,,,479000,,
2023-11-07,,,,,2974.191650390625,,,,2997.2098727378216,,,,2926.654457522713,,,,2934.2283538470965,,,,308300,,
2023-11-08,,,,,2982.52685546875,,,,3002.651591766919,,,,2966.2630810256674,,,,2997.003232397402,,,,235100,,
2023-11-09,,,,,2972.57275390625,,,,2995.3539942022244,,,,2960.9797436717135,,,,2993.3296111685686,,,,205900,,
2023-11-10,,,,,3035.74169921875,,,,3041.824491388743,,,,2975.2585277389126,,,,2985.172869033304,,,,226400,,
2023-11-13,,,,,3080.15869140625,,,,3106.90962215866,,,,3038.0328644488286,,,,3038.9906915040942,,,,241500,,
2023-11-14,,,,,3133.769287109375,,,,3141.451914134224,,,,3105.961923726341,,,,3126.1261978769785,,,,298700,,
2023-11-15,,,,,3081.748779296875,,,,3167.165837496362,,,,3078.2629444078916,,,,3156.9749718353746,,,,284200,,
2023-11-16,,,,,3089.67822265625,,,,3121.218289554862,,,,3063.401262483087,,,,3075.1917208915343,,,,259000,,
2023-11-17,,,,,3095.997802734375,,,,3115.451117634973,,,,3064.5365723466844,,,,3115.451117634973,,,,212400,,
2023-11-20,,,,,3118.403564453125,,,,3129.28561693804,,,,3094.7238055100315,,,,3102.5445725491263,,,,227000,,
2023-11-21,,,,,3105.675048828125,,,,3131.300115081945,,,,3102.278174365411,,,,3116.4879101856254,,,,184200,,
2023-11-22,,,,,3090.813720703125,,,,3129.108240396432,,,,3090.774182912793,,,,3126.7776805236317,,,,192600,,
2023-11-24,,,,,3076.583984375,,,,3097.893646348777,,,,3067.854571307963,,,,3097.893646348777,,,,117000,,
2023-11-27,,,,,3091.603515625,,,,3103.5125864585198,,,,3051.3142692894135,,,,3060.2114768506717,,,,253300,,
2023-11-28,,,,,3102.574462890625,,,,3108.4205108073265,,,,3081.4919009595087,,,,3097.0051795006407,,,,180100,,
2023-11-29,,,,,3087.150146484375,,,,3134.2627979199838,,,,3065.19847642083,,,,3113.0813915005733,,,,155800,,
2023-11-30,,,,,3086.567626953125,,,,3089.23377597947,,,,3040.946077898021,,,,3089.23377597947,,,,255700,,
2023-12-01,,,,,3120.00390625,,,,3139.4868769773025,,,,3060.2613367695712,,,,3086.1629306641926,,,,205000,,
2023-12-04,,,,,3095.23779296875,,,,3147.8408973792784,,,,3076.554739450329,,,,3108.0256169567956,,,,235800,,
2023-12-05,,,,,3108.59814453125,,,,3120.438024734903,,,,3065.6130943300495,,,,3065.6130943300495,,,,183700,,
2023-12-06,,,,,3110.563232421875,,,,3148.887404266274,,,,3088.157360204704,,,,3140.4542831515887,,,,189100,,
2023-12-07,,,,,3197.728271484375,,,,3199.772423478111,,,,3137.3832363274046,,,,3138.4300234434327,,,,279300,,
2023-12-08,,,,,3233.99853515625,,,,3236.3980451917646,,,,3180.635052051544,,,,3180.635052051544,,,,244900,,
2023-12-11,,,,,3304.810546875,,,,3342.917502946582,,,,3246.4898956032043,,,,3246.4898956032043,,,,330700,,
2023-12-12,,,,,3359.90185546875,,,,3362.2618274033903,,,,3306.637223811223,,,,3317.8845188022096,,,,243000,,
2023-12-13,,,,,3381.349853515625,,,,3390.4148554062417,,,,3337.8021157823805,,,,3371.5047035938915,,,,220000,,
2023-12-14,,,,,3397.22900390625,,,,3451.22436682944,,,,3375.7018821103748,,,,3410.6585932317207,,,,275400,,
2023-12-15,,,,,3435.562744140625,,,,3451.2438163469064,,,,3392.2517499992637,,,,3398.798628986315,,,,904300,,
2023-12-18,,,,,3427.080078125,,,,3446.3062908807146,,,,3417.1261994273623,,,,3440.262795647417,,,,202000,,
2023-12-19,,,,,3471.27978515625,,,,3485.20311322835,,,,3435.3748941011368,,,,3443.8870903086013,,,,216400,,
2023-12-20,,,,,3425.776611328125,,,,3497.7836001446053,,,,3420.41466061744,,,,3491.8194214371897,,,,315900,,
2023-12-21,,,,,3475.486328125,,,,3479.9991805866075,,,,3438.3767414104154,,,,3438.3767414104154,,,,218000,,
2023-12-22,,,,,3491.43408203125,,,,3519.834025375417,,,,3475.9306893891385,,,,3475.9306893891385,,,,254900,,
2023-12-26,,,,,3521.996826171875,,,,3529.5610802307756,,,,3481.154772369022,,,,3483.3074121093305,,,,197700,,
2023-12-27,,,,,3490.387451171875,,,,3535.7920196303517,,,,3485.01561590816,,,,3535.7920196303517,,,,169000,,
2023-12-28,,,,,3506.01953125,,,,3518.0865128918626,,,,3495.858319289853,,,,3511.559402409538,,,,139700,,
2023-12-29,,,,,3502.810302734375,,,,3530.153577986825,,,,3486.0330198683987,,,,3512.645569245854,,,,164500,,
2024-01-02,,,,,3436.984375,,,,3487.7704176139478,,,,3421.3426007848752,,,,3475.93053885932,,,,333400,,
2024-01-03,,,,,3366.58740234375,,,,3437.103292587888,,,,3362.400494991932,,,,3419.170734889364,,,,327400,,
2024-01-04,,,,,3377.12353515625,,,,3405.4938267016914,,,,3341.7323932361733,,,,3357.4332345760026,,,,176600,,
2024-01-05,,,,,3365.47119140625,,,,3406.313484970817,,,,3351.765079797601,,,,3376.945828853046,,,,321800,,
2024-01-08,,,,,3419.486572265625,,,,3421.619443050248,,,,3364.1679032820234,,,,3368.9175005836905,,,,264700,,
2024-01-09,,,,,3445.54638671875,,,,3446.8005061753224,,,,3397.920223964843,,,,3397.920223964843,,,,224300,,
2024-01-10,,,,,3477.06640625,,,,3493.4586768155323,,,,3449.989771668183,,,,3449.989771668183,,,,148500,,
2024-01-11,,,,,3507.806884765625,,,,3508.4684194830456,,,,3442.317117497702,,,,3458.6995040330116,,,,167500,,
2024-01-12,,,,,3458.551025390625,,,,3531.950515764227,,,,3455.1146131150076,,,,3527.4673164743867,,,,167200,,
2024-01-16,,,,,3459.835205078125,,,,3466.056380131077,,,,3423.249006182145,,,,3454.009166855702,,,,173200,,
2024-01-17,,,,,3446.207763671875,,,,3466.8857865446535,,,,3418.212838883662,,,,3452.9622164219495,,,,182400,,
2024-01-18,,,,,3484.630859375,,,,3496.2139854833977,,,,3437.962524806353,,,,3454.206529594633,,,,223000,,
2024-01-19,,,,,3571.232421875,,,,3577.2363793005015,,,,3507.0462017912573,,,,3517.296131678128,,,,235100,,
2024-01-22,,,,,3462.1259765625,,,,3623.717159653454,,,,3437.034186930392,,,,3607.3350144648857,,,,456400,,
2024-01-23,,,,,3446.9189453125,,,,3486.7932880949083,,,,3442.406092386529,,,,3479.140315004357,,,,238200,,
2024-01-24,,,,,3452.971923828125,,,,3478.4489651484682,,,,3432.975446682913,,,,3456.1812349748875,,,,260900,,
2024-01-25,,,,,3459.390380859375,,,,3495.9469210622246,,,,3447.747949482006,,,,3475.9207915330285,,,,278100,,
2024-01-26,,,,,3475.5361328125,,,,3492.421903101838,,,,3436.431812307778,,,,3452.1721921166168,,,,209600,,
2024-01-29,,,,,3509.38671875,,,,3519.51827726999,,,,3453.00173271279,,,,3478.39969960208,,,,219500,,
2024-01-30,,,,,3510.640625,,,,3530.7161774058204,,,,3480.571896943617,,,,3481.8556695990233,,,,185500,,
2024-01-31,,,,,3463.5576171875,,,,3509.218698175412,,,,3457.2477239320096,,,,3485.8055780363297,,,,186400,,
2024-02-01,,,,,3513.8994140625,,,,3554.494837453013,,,,3467.734707557826,,,,3547.2762982121053,,,,196500,,
2024-02-02,,,,,3516.802490234375,,,,3538.56659542864,,,,3467.5372023135224,,,,3494.6434893390574,,,,197600,,
2024-02-05,,,,,3579.61669921875,,,,3583.2604442882534,,,,3491.1482372331616,,,,3496.66833984375,,,,230800,,
2024-02-06,,,,,3599.306884765625,,,,3614.375845871693,,,,3560.2915230717076,,,,3589.49138708588,,,,277000,,
2024-02-07,,,,,3662.4853515625,,,,3698.5679202431074,,,,3600.6692295268886,,,,3604.401933985302,,,,284800,,
2024-02-08,,,,,3792.141845703125,,,,3796.6250451660144,,,,3679.3024442939327,,,,3703.0513954603,,,,376500,,
2024-02-09,,,,,3711.129150390625,,,,3714.782779780044,,,,3617.150714622509,,,,3653.677606237176,,,,398900,,
2024-02-12,,,,,3742.778076171875,,,,3779.087752278905,,,,3702.7159260683916,,,,3710.07284842469,,,,247300,,
2024-02-13,,,,,3700.69140625,,,,3740.3682999139637,,,,3655.7709339742546,,,,3698.1139764137447,,,,264100,,
2024-02-14,,,,,3691.508056640625,,,,3723.0085862013807,,,,3648.740220980533,,,,3694.371653479206,,,,253700,,
2024-02-15,,,,,3703.703125,,,,3715.6220808502094,,,,3665.35942526683,,,,3705.6583168919315,,,,297500,,
2024-02-16,,,,,3670.306884765625,,,,3709.1542109746933,,,,3662.535297983804,,,,3707.1990189905587,,,,209600,,
2024-02-20,,,,,3654.52685546875,,,,3683.46972305592,,,,3642.3807982114618,,,,3662.5648399274796,,,,254900,,
2024-02-21,,,,,3694.292236328125,,,,3705.796527025714,,,,3663.127539788243,,,,3670.0300177731688,,,,224800,,
2024-02-22,,,,,3853.138916015625,,,,3868.948488010456,,,,3727.6105238204264,,,,3756.4547898245064,,,,474000,,
2024-02-23,,,,,3462.066650390625,,,,3651.9987121479057,,,,3447.619928252151,,,,3651.9987121479057,,,,958500,,
2024-02-26,,,,,3455.9345703125,,,,3541.302203673943,,,,3453.801699413829,,,,3514.7983837218294,,,,433200,,
2024-02-27,,,,,3434.575439453125,,,,3489.4792049609055,,,,3420.0101035748175,,,,3472.2872580127796,,,,392900,,
2024-02-28,,,,,3451.865966796875,,,,3463.449333591819,,,,3416.6821561520037,,,,3434.575416574522,,,,339600,,
2024-02-29,,,,,3425.40185546875,,,,3470.9937502850444,,,,3408.278857830698,,,,3461.8002495187015,,,,480900,,
2024-03-01,,,,,3455.91455078125,,,,3467.754430413664,,,,3410.915004187039,,,,3438.949706044768,,,,348400,,
2024-03-04,,,,,3418.064697265625,,,,3458.3836007622026,,,,3409.2762177866475,,,,3418.449949644168,,,,270800,,
2024-03-05,,,,,3387.304443359375,,,,3429.8254047487562,,,,3372.926671718771,,,,3408.782140799231,,,,287500,,
2024-03-06,,,,,3385.11279296875,,,,3404.299471498716,,,,3356.4165519004355,,,,3390.020542102814,,,,236500,,
2024-03-07,,,,,3443.00830078125,,,,3449.2850349934465,,,,3374.85610127111,,,,3399.190561607817,,,,270700,,
2024-03-08,,,,,3450.868896484375,,,,3474.926125694777,,,,3416.139599732996,,,,3442.2360605836393,,,,305400,,
2024-03-11,,,,,3467.73828125,,,,3510.585827692165,,,,3441.7406789774536,,,,3443.007917369761,,,,235500,,
2024-03-12,,,,,3465.02587890625,,,,3508.0317420922006,,,,3462.5904993892395,,,,3487.073362906115,,,,188400,,
2024-03-13,,,,,3465.02587890625,,,,3484.5487957112787,,,,3447.433428179264,,,,3465.02587890625,,,,232600,,
2024-03-14,,,,,3476.470458984375,,,,3514.5262856010595,,,,3465.3031464586797,,,,3514.5262856010595,,,,347900,,
2024-03-15,,,,,3379.86572265625,,,,3466.016193040135,,,,3374.9454144768824,,,,3463.333311437198,,,,771100,,
2024-03-18,,,,,3416.4462890625,,,,3435.3257985191235,,,,3392.072431703942,,,,3431.88059198234,,,,231000,,
2024-03-19,,,,,3470.946044921875,,,,3475.1139373076544,,,,3410.5952338809293,,,,3419.594487951895,,,,187700,,
2024-03-20,,,,,3542.7314453125,,,,3586.7966827892487,,,,3465.035686656503,,,,3475.005128496654,,,,430400,,
2024-03-21,,,,,3611.35888671875,,,,3623.6150620933786,,,,3550.8197902791635,,,,3579.1638273148837,,,,304300,,
2024-03-22,,,,,3588.509521484375,,,,3609.685915228099,,,,3568.4420520506496,,,,3588.747113593514,,,,205400,,
2024-03-25,,,,,3590.697509765625,,,,3593.5587666065294,,,,3533.831540684114,,,,3572.3823722106013,,,,166600,,
2024-03-26,,,,,3624.49658203125,,,,3652.048325233361,,,,3604.2212486255225,,,,3612.537214593115,,,,274900,,
2024-03-27,,,,,3636.7919921875,,,,3674.342903213727,,,,3619.6053582810378,,,,3641.1875668035423,,,,209200,,
2024-03-28,,,,,3591.627685546875,,,,3657.7205847350674,,,,3582.2424353705073,,,,3653.127057060541,,,,274100,,
2024-04-01,,,,,3533.207763671875,,,,3618.3285790945292,,,,3512.546193579846,,,,3614.5466832165876,,,,227600,,
2024-04-02,,,,,3530.45556640625,,,,3549.2458874706895,,,,3483.4401247770957,,,,3483.4401247770957,,,,257200,,
2024-04-03,,,,,3596.0830078125,,,,3609.6760319465816,,,,3559.4923725307503,,,,3563.036676410659,,,,255000,,
2024-04-04,,,,,3486.73681640625,,,,3634.792476588414,,,,3483.1432054352085,,,,3621.4471957063115,,,,322600,,
2024-04-05,,,,,3565.90771484375,,,,3574.402056055173,,,,3494.726276320914,,,,3494.726276320914,,,,258500,,
2024-04-08,,,,,3565.18505859375,,,,3597.934582450419,,,,3553.285149684563,,,,3554.0078357884436,,,,165600,,
2024-04-09,,,,,3545.691650390625,,,,3578.104482694856,,,,3495.557782472861,,,,3573.9266805101274,,,,158000,,
2024-04-10,,,,,3550.295166015625,,,,3581.193500387252,,,,3511.4869237875414,,,,3536.870849195498,,,,181000,,
2024-04-11,,,,,3601.5185546875,,,,3620.2692379724876,,,,3532.396166150923,,,,3541.177406636974,,,,174500,,
2024-04-12,,,,,3496.508056640625,,,,3562.620777415035,,,,3466.5107851701478,,,,3543.6027746240766,,,,240800,,
2024-04-15,,,,,3450.79931640625,,,,3589.004443674017,,,,3446.1958787583544,,,,3547.265819443096,,,,207600,,
2024-04-16,,,,,3433.1181640625,,,,3462.521337071567,,,,3416.3078568494016,,,,3435.850594300373,,,,223300,,
2024-04-17,,,,,3409.496337890625,,,,3458.501704765107,,,,3396.289793708463,,,,3438.2759210222907,,,,170900,,
2024-04-18,,,,,3395.864013671875,,,,3450.3342423532085,,,,3389.923969032262,,,,3435.325816576159,,,,156700,,
2024-04-19,,,,,3380.697265625,,,,3443.4339112590114,,,,3371.133639089451,,,,3425.9306474391365,,,,218800,,
2024-04-22,,,,,3428.395263671875,,,,3457.62029836562,,,,3390.2998022842776,,,,3406.7340200668878,,,,202300,,
2024-04-23,,,,,3498.67626953125,,,,3511.4571781539735,,,,3433.563462982149,,,,3433.563462982149,,,,152200,,
2024-04-24,,,,,3482.37109375,,,,3535.4256810574248,,,,3470.2236827621114,,,,3470.2236827621114,,,,155900,,
2024-04-25,,,,,3467.48095703125,,,,3489.775942102408,,,,3431.6328292173052,,,,3487.518696318714,,,,142700,,
2024-04-26,,,,,3485.895263671875,,,,3506.477555778709,,,,3449.4133950305427,,,,3449.4133950305427,,,,146000,,
2024-04-29,,,,,3479.677978515625,,,,3496.7754252598465,,,,3452.3933171855315,,,,3485.8952538499802,,,,146500,,
2024-04-30,,,,,3417.535400390625,,,,3481.004641798847,,,,3409.8132940448922,,,,3477.688261906838,,,,232100,,
2024-05-01,,,,,3381.508544921875,,,,3450.2845671314017,,,,3371.2026555843527,,,,3402.9027097641742,,,,226200,,
2024-05-02,,,,,3438.20654296875,,,,3453.0566541002554,,,,3360.0355966446696,,,,3405.6254861585967,,,,454200,,
2024-05-03,,,,,3541.6328125,,,,3710.755866206496,,,,3531.2674632771636,,,,3663.0276446760063,,,,534600,,
2024-05-06,,,,,3562.452392578125,,,,3582.5595006058184,,,,3485.7466396095856,,,,3582.5595006058184,,,,350000,,
2024-05-07,,,,,3569.38232421875,,,,3586.856099022997,,,,3514.5360135329465,,,,3544.96882990168,,,,266300,,
2024-05-08,,,,,3623.427001953125,,,,3626.9911251928315,,,,3537.29636010342,,,,3567.7886356731747,,,,273200,,
2024-05-09,,,,,3742.257568359375,,,,3762.9387158626514,,,,3603.626808055259,,,,3603.626808055259,,,,437000,,
2024-05-10,,,,,3767.720458984375,,,,3773.482369417353,,,,3737.6934588203712,,,,3745.6432468169764,,,,283000,,
2024-05-13,,,,,3707.57763671875,,,,3769.750148499792,,,,3680.3326142952183,,,,3762.770548133188,,,,238400,,
2024-05-14,,,,,3735.14990234375,,,,3740.9115719833217,,,,3691.737976680376,,,,3692.3023486330735,,,,210800,,
2024-05-15,,,,,3754.633056640625,,,,3758.929776069868,,,,3711.7359556504694,,,,3745.4655778066403,,,,192400,,
2024-05-16,,,,,3697.687744140625,,,,3759.0781159267453,,,,3697.687744140625,,,,3754.6329921338906,,,,198300,,
2024-05-17,,,,,3671.2939453125,,,,3720.685306896759,,,,3653.6321267322937,,,,3720.685306896759,,,,198400,,
2024-05-20,,,,,3730.9619140625,,,,3735.6347201244685,,,,3657.3448552745053,,,,3666.9676984827584,,,,219900,,
2024-05-21,,,,,3784.14453125,,,,3789.5697518335564,,,,3711.646317134445,,,,3734.5153403882255,,,,224000,,
2024-05-22,,,,,3786.877197265625,,,,3814.498305548836,,,,3760.265674110776,,,,3791.728136582414,,,,203300,,
2024-05-23,,,,,3715.180908203125,,,,3811.5284962042424,,,,3694.499759931912,,,,3811.5284962042424,,,,218700,,
2024-05-24,,,,,3757.4248046875,,,,3769.017753047035,,,,3717.3986301767072,,,,3722.4279452768906,,,,151800,,
2024-05-28,,,,,3752.246826171875,,,,3776.8780933698145,,,,3727.080674624237,,,,3758.612505845621,,,,170700,,
2024-05-29,,,,,3696.97509765625,,,,3738.327729728293,,,,3689.4806733026476,,,,3713.5180840934404,,,,255400,,
2024-05-30,,,,,3717.1015625,,,,3729.308188933094,,,,3667.5516456254313,,,,3708.1617670050623,,,,210200,,
2024-05-31,,,,,3738.614501953125,,,,3745.712777591388,,,,3674.7590253314956,,,,3709.557688391401,,,,353100,,
2024-06-03,,,,,3726.03125,,,,3746.61354199567,,,,3676.7783831003135,,,,3738.614446763429,,,,229900,,
2024-06-04,,,,,3763.374755859375,,,,3785.550825642818,,,,3731.2488213488996,,,,3734.8030350400772,,,,162700,,
2024-06-05,,,,,3792.757568359375,,,,3799.647980428169,,,,3716.4080901098,,,,3770.99722745319,,,,142600,,
2024-06-06,,,,,3771.987548828125,,,,3816.3694149941684,,,,3762.0280166494877,,,,3792.7578841734403,,,,146400,,
2024-06-07,,,,,3783.6767578125,,,,3790.7715073975123,,,,3740.919057289865,,,,3758.065792278514,,,,161400,,
2024-06-10,,,,,3759.49462890625,,,,3776.1948835580256,,,,3717.7788773393304,,,,3776.1948835580256,,,,226700,,
2024-06-11,,,,,3759.474853515625,,,,3790.424203400974,,,,3733.695276213157,,,,3743.8761427921427,,,,219300,,
2024-06-12,,,,,3846.50830078125,,,,3881.5161891674375,,,,3777.6337985643454,,,,3777.6337985643454,,,,256500,,
2024-06-13,,,,,3826.394775390625,,,,3836.347436022166,,,,3791.0000006928017,,,,3820.302244119232,,,,153700,,
2024-06-14,,,,,3829.33203125,,,,3833.3111088723867,,,,3784.679149219056,,,,3807.412340391483,,,,143700,,
2024-06-17,,,,,3922.577392578125,,,,3927.449431248508,,,,3824.7775936963735,,,,3848.830604658847,,,,180100,,
2024-06-18,,,,,3942.531494140625,,,,3958.348719794196,,,,3907.067196141637,,,,3927.180856173087,,,,179800,,
2024-06-20,,,,,3941.440673828125,,,,3973.5111928612882,,,,3930.7239332556146,,,,3964.1837984737217,,,,212100,,
2024-06-21,,,,,3958.329345703125,,,,3961.8815658946974,,,,3910.3522065652046,,,,3951.8695522496523,,,,498200,,
2024-06-24,,,,,3950.489990234375,,,,3987.0955658480543,,,,3929.453570078362,,,,3958.3391295567085,,,,161900,,
2024-06-25,,,,,3983.41357421875,,,,4001.890058687944,,,,3955.2526094545365,,,,3985.884599309034,,,,150100,,
2024-06-26,,,,,3951.66064453125,,,,3977.271609777975,,,,3940.507357210321,,,,3957.4159530063102,,,,175100,,
2024-06-27,,,,,3978.472412109375,,,,4008.8364684017088,,,,3969.1450182195135,,,,4008.8364684017088,,,,168500,,
2024-06-28,,,,,3930.942138671875,,,,4000.5707901336323,,,,3920.5231326246567,,,,3963.1914431037408,,,,321200,,
2024-07-01,,,,,3854.9130859375,,,,3946.6700133106465,,,,3839.909843051155,,,,3946.6700133106465,,,,231100,,
2024-07-02,,,,,3886.00146484375,,,,3892.1237937493433,,,,3846.9054818015484,,,,3846.9054818015484,,,,196200,,
2024-07-03,,,,,3886.676025390625,,,,3906.6012110294378,,,,3871.851326796355,,,,3882.3299278519576,,,,79400,,
2024-07-05,,,,,3899.833740234375,,,,3909.3697177676377,,,,3874.877837746975,,,,3906.6111328993284,,,,201700,,
2024-07-08,,,,,3953.8935546875,,,,3971.923561089518,,,,3883.8482213847947,,,,3902.4734541990365,,,,159500,,
2024-07-09,,,,,3946.798828125,,,,3989.2289993043137,,,,3943.2463657071553,,,,3973.937954885877,,,,150800,,
2024-07-10,,,,,3959.27197265625,,,,3960.1053380978096,,,,3919.530858161889,,,,3949.4186375967897,,,,159000,,
2024-07-11,,,,,3906.045654296875,,,,3968.143008907673,,,,3895.8449219906233,,,,3968.143008907673,,,,229400,,
2024-07-12,,,,,3995.37109375,,,,4020.4362543411094,,,,3919.530722811317,,,,3919.530722811317,,,,197600,,
2024-07-15,,,,,4056.466064453125,,,,4068.373499084592,,,,3982.3026021137657,,,,4003.4979423510235,,,,145500,,
2024-07-16,,,,,4087.31591796875,,,,4112.351278859563,,,,4078.9313904733363,,,,4085.242194901407,,,,144400,,
2024-07-17,,,,,3958.86474609375,,,,4077.0163358700124,,,,3958.537456371378,,,,4070.4375944186936,,,,226800,,
2024-07-18,,,,,3900.240478515625,,,,3991.709351992194,,,,3875.0263312963316,,,,3971.268159504977,,,,189600,,
2024-07-19,,,,,3936.647705078125,,,,3946.3026311056656,,,,3900.2407799697085,,,,3907.7127246544937,,,,160100,,
2024-07-22,,,,,3879.243896484375,,,,3953.903506700577,,,,3874.877933743677,,,,3945.3302598117443,,,,254600,,
2024-07-23,,,,,3888.96826171875,,,,3914.956180726231,,,,3871.533724298579,,,,3876.862417798295,,,,208500,,
2024-07-24,,,,,3776.423095703125,,,,3861.055226532965,,,,3770.6876522559132,,,,3850.0705501981433,,,,322100,,
2024-07-25,,,,,3631.6484375,,,,3756.7956940185186,,,,3614.9484248630356,,,,3756.7956940185186,,,,482500,,
2024-07-26,,,,,3672.44140625,,,,3685.58919880313,,,,3630.924063156365,,,,3670.010353436935,,,,234000,,
2024-07-29,,,,,3726.16357421875,,,,3770.3203102644666,,,,3686.621114372684,,,,3706.28829475365,,,,224600,,
2024-07-30,,,,,3692.287109375,,,,3762.1936254502093,,,,3655.33438005928,,,,3723.167172969691,,,,219700,,
2024-07-31,,,,,3686.353271484375,,,,3746.872798871186,,,,3671.57823613504,,,,3746.872798871186,,,,393100,,
2024-08-01,,,,,3635.91552734375,,,,3719.495782562566,,,,3603.4181511935585,,,,3687.5640774324033,,,,551900,,
2024-08-02,,,,,3302.457275390625,,,,3438.827339014302,,,,3265.6634687112737,,,,3286.0450655320797,,,,801500,,
2024-08-05,,,,,3357.331298828125,,,,3361.2212260105325,,,,3155.4705567957462,,,,3180.2777152611216,,,,665200,,
2024-08-06,,,,,3390.7216796875,,,,3463.8531300828645,,,,3360.367555165138,,,,3388.6576467024283,,,,429300,,
2024-08-07,,,,,3280.12158203125,,,,3445.555526245088,,,,3266.4081174213775,,,,3376.4029093186887,,,,419700,,
2024-08-08,,,,,3368.6630859375,,,,3383.2794430767785,,,,3282.383602355444,,,,3290.4907457847867,,,,377300,,
2024-08-09,,,,,3416.490966796875,,,,3429.3410243248595,,,,3368.662821564188,,,,3368.662821564188,,,,251800,,
2024-08-12,,,,,3412.651123046875,,,,3444.6920863753917,,,,3373.0490641002852,,,,3415.8561884093147,,,,212700,,
2024-08-13,,,,,3540.2392578125,,,,3544.6946134562145,,,,3445.7140584300387,,,,3458.0779065423017,,,,263300,,
2024-08-14,,,,,3545.022216796875,,,,3582.4214287706072,,,,3530.1972755699353,,,,3544.446613228688,,,,190000,,
2024-08-15,,,,,3606.633056640625,,,,3625.774297535152,,,,3579.4147121078604,,,,3592.0762945934634,,,,201800,,
2024-08-16,,,,,3590.945068359375,,,,3608.498553701917,,,,3564.5700227300003,,,,3606.632929607643,,,,196300,,
2024-08-19,,,,,3673.45361328125,,,,3677.204484360011,,,,3582.58989395153,,,,3588.623071846348,,,,198100,,
2024-08-20,,,,,3673.939697265625,,,,3690.818495409799,,,,3637.2648376578823,,,,3663.6694380759227,,,,176000,,
2024-08-21,,,,,3709.166015625,,,,3716.151749610901,,,,3654.7290851641237,,,,3673.939853625351,,,,261600,,
