Price,Adj Close,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,Close,High,High,High,High,High,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume
Ticker,#,&,GAMBLE,PROCTER,#,&,GAMBLE,PG,PROCTER,#,&,GAMBLE,PG,PROCTER,#,&,GAMBLE,PG,PROCTER,#,&,GAMBLE,PG,PROCTER,#,&,GAMBLE,PG,PROCTER
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-03,,,,,,,,158.8343963623047,,,,,159.2028139018375,,,,,158.01030916919456,,,,,158.2333065186532,,,,,2980500,
2024-07-05,,,,,,,,160.17233276367188,,,,,160.57952411856934,,,,,158.5144685104731,,,,,159.00891198566796,,,,,6509200,
2024-07-08,,,,,,,,161.4423828125,,,,,161.58780301088137,,,,,160.56981724168324,,,,,160.88975647163176,,,,,5144500,
2024-07-09,,,,,,,,160.6085968017578,,,,,161.6750460481713,,,,,160.10444881983926,,,,,161.54902014782317,,,,,4393100,
2024-07-10,,,,,,,,161.71385192871094,,,,,161.83018809332722,,,,,160.49226302619883,,,,,160.84128631355796,,,,,5037100,
2024-07-11,,,,,,,,160.4922332763672,,,,,161.54900748527925,,,,,159.75541304786177,,,,,161.2290682983801,,,,,5831500,
2024-07-12,,,,,,,,161.52963256835938,,,,,162.52822403199417,,,,,160.95762673841506,,,,,161.15152526459,,,,,4684600,
2024-07-15,,,,,,,,159.5615234375,,,,,161.53931194713778,,,,,159.44518728796493,,,,,161.39389176021893,,,,,5752500,
2024-07-16,,,,,,,,161.85923767089844,,,,,161.9755886042512,,,,,159.59059418286597,,,,,159.88144932598715,,,,,6378300,
2024-07-17,,,,,,,,164.27333068847656,,,,,164.98106692444995,,,,,162.227669551656,,,,,162.63486087071635,,,,,7982300,
2024-07-18,,,,,,,,163.3038330078125,,,,,165.7082072792449,,,,,163.14870826939512,,,,,163.652856272497,,,,,5926300,
2024-07-19,,,,,,,,163.8178253173828,,,,,164.87117757130318,,,,,163.00829275285716,,,,,163.82757334256462,,,,,6597100,
2024-07-22,,,,,,,,164.10067749023438,,,,,164.5395767715127,,,,,163.56423842090211,,,,,163.78856207444755,,,,,6383000,
2024-07-23,,,,,,,,162.51084899902344,,,,,164.26646076660427,,,,,162.21825943982674,,,,,163.9641083004476,,,,,4863400,
2024-07-24,,,,,,,,163.85684204101562,,,,,164.1299355871521,,,,,161.49652503084647,,,,,162.21828076419686,,,,,5907000,
2024-07-25,,,,,,,,162.7839813232422,,,,,165.89531335938977,,,,,162.75472236034605,,,,,164.16897501858307,,,,,7338300,
2024-07-26,,,,,,,,164.93948364257812,,,,,165.1443112625989,,,,,162.91077790813574,,,,,163.12535355483044,,,,,5581600,
2024-07-29,,,,,,,,165.73924255371094,,,,,166.3341995564448,,,,,163.9641344540266,,,,,164.6858902076245,,,,,6797800,
2024-07-30,,,,,,,,157.7122039794922,,,,,158.3754417785563,,,,,154.14246214264452,,,,,157.79998085683718,,,,,15746300,
2024-07-31,,,,,,,,156.79539489746094,,,,,158.8436114783206,,,,,155.28363229240284,,,,,156.84416479366863,,,,,9660900,
2024-08-01,,,,,,,,161.60382080078125,,,,,162.20852584235888,,,,,156.71736592454005,,,,,156.91244550922698,,,,,12532700,
2024-08-02,,,,,,,,165.8855438232422,,,,,166.1488893376447,,,,,161.0771181501789,,,,,163.3106512448668,,,,,11899000,
2024-08-05,,,,,,,,163.9153594970703,,,,,166.6658207671446,,,,,162.55963979598263,,,,,166.6658207671446,,,,,10338800,
2024-08-06,,,,,,,,163.94461059570312,,,,,166.12937373634122,,,,,163.71053892946136,,,,,163.75929393827417,,,,,7454900,
2024-08-07,,,,,,,,165.8270263671875,,,,,167.48509854502686,,,,,163.8665868069787,,,,,164.4127887708681,,,,,8385500,
2024-08-08,,,,,,,,166.65606689453125,,,,,167.32905276869553,,,,,164.8321888571455,,,,,165.24182919740142,,,,,6386900,
2024-08-09,,,,,,,,166.33419799804688,,,,,167.03644281051342,,,,,165.46614744964825,,,,,165.92455767118844,,,,,5377300,
2024-08-12,,,,,,,,162.69618225097656,,,,,165.46613949900814,,,,,162.10122528240456,,,,,165.222304919798,,,,,7208100,
2024-08-13,,,,,,,,163.1643524169922,,,,,163.66178451977322,,,,,162.3548346513546,,,,,163.2131223128997,,,,,3770000,
2024-08-14,,,,,,,,164.63711547851562,,,,,165.29059038323598,,,,,161.7306113798759,,,,,162.39383431034477,,,,,5476600,
2024-08-15,,,,,,,,163.77880859375,,,,,165.49539867595763,,,,,162.63766454744086,,,,,165.28083793785314,,,,,9491400,
2024-08-16,,,,,,,,163.74954223632812,,,,,164.19820439068653,,,,,162.68642708940015,,,,,163.68127629603418,,,,,5640800,
2024-08-19,,,,,,,,164.2664794921875,,,,,165.06626406511037,,,,,164.0226449100742,,,,,164.03239293566529,,,,,3885300,
2024-08-20,,,,,,,,166.20741271972656,,,,,166.35370752004738,,,,,163.9641315257532,,,,,164.60785841212927,,,,,4513600,
2024-08-21,,,,,,,,165.9635772705078,,,,,167.6509084495504,,,,,165.41739017549855,,,,,165.9928362304203,,,,,4082000,
2024-08-22,,,,,,,,165.9538116455078,,,,,167.01694174069223,,,,,164.96872528545526,,,,,166.66581934500823,,,,,4097300,
2024-08-23,,,,,,,,164.99798583984375,,,,,165.9148062642412,,,,,164.10067634941788,,,,,165.85628834480852,,,,,4771300,
2024-08-26,,,,,,,,166.14889526367188,,,,,166.75360028332992,,,,,164.5395780432367,,,,,164.5395780432367,,,,,6472400,
2024-08-27,,,,,,,,165.07601928710938,,,,,166.88040122640163,,,,,164.91021354994194,,,,,166.61705569914395,,,,,4456400,
2024-08-28,,,,,,,,164.8907012939453,,,,,166.9779247957997,,,,,164.4225430467255,,,,,165.24182369998076,,,,,5644800,
2024-08-29,,,,,,,,165.83676147460938,,,,,166.39271142075944,,,,,164.7736463537912,,,,,165.56366795517866,,,,,4413200,
2024-08-30,,,,,,,,167.30953979492188,,,,,167.64116615607327,,,,,165.50517271453072,,,,,165.9635829454774,,,,,7301600,
2024-09-03,,,,,,,,170.21604919433594,,,,,170.68420742474893,,,,,166.77310608659528,,,,,166.81211307142894,,,,,10101400,
2024-09-04,,,,,,,,171.56202697753906,,,,,171.6595667752912,,,,,169.34801941690506,,,,,169.34801941690506,,,,,7517500,
2024-09-05,,,,,,,,171.14260864257812,,,,,172.19597576755453,,,,,170.36233504454214,,,,,171.64978871367367,,,,,6061900,
2024-09-06,,,,,,,,171.2596435546875,,,,,172.6738810721454,,,,,171.0158089867644,,,,,171.42544927497752,,,,,5785700,
2024-09-09,,,,,,,,171.7180633544922,,,,,172.47882605844003,,,,,170.35259565060676,,,,,171.2108832576997,,,,,6450200,
2024-09-10,,,,,,,,173.40541076660156,,,,,173.55172045877347,,,,,171.57178466107564,,,,,171.57178466107564,,,,,6396300,
2024-09-11,,,,,,,,169.63084411621094,,,,,172.63488802135038,,,,,169.34800254288618,,,,,172.24475863418198,,,,,6828200,
2024-09-12,,,,,,,,169.1919403076172,,,,,170.3038254020245,,,,,168.18734302418258,,,,,169.61132864347667,,,,,4838900,
2024-09-13,,,,,,,,169.7869110107422,,,,,170.2355583420126,,,,,168.53847904527578,,,,,169.09441419619486,,,,,3918000,
2024-09-16,,,,,,,,172.8689727783203,,,,,172.9372387232451,,,,,170.0209866107752,,,,,170.4013679681618,,,,,6892300,
2024-09-17,,,,,,,,171.5425262451172,,,,,172.60564155219413,,,,,171.03534609911003,,,,,172.27403006085544,,,,,4757100,
2024-09-18,,,,,,,,169.63084411621094,,,,,171.56200988291408,,,,,168.31414627265605,,,,,170.73298121456074,,,,,5102900,
2024-09-19,,,,,,,,167.30953979492188,,,,,168.8895980966354,,,,,166.17815858049428,,,,,168.6165045397926,,,,,8692000,
2024-09-20,,,,,,,,169.92344665527344,,,,,170.2355471849438,,,,,167.27052518190646,,,,,167.28027320760546,,,,,28647500,
2024-09-23,,,,,,,,169.4845428466797,,,,,170.8695214654836,,,,,168.33363589824845,,,,,169.71861451705232,,,,,10265000,
2024-09-24,,,,,,,,168.96763610839844,,,,,170.19655718077763,,,,,168.36291615763872,,,,,168.61651367593532,,,,,5422400,
2024-09-25,,,,,,,,168.01177978515625,,,,,170.37209681991146,,,,,167.81671509052435,,,,,169.77715471015293,,,,,8916500,
2024-09-26,,,,,,,,168.9383544921875,,,,,170.30382216728484,,,,,167.13397267350467,,,,,167.27051944101441,,,,,4957200,
2024-09-27,,,,,,,,169.2699737548828,,,,,170.14777231759462,,,,,168.32389436402474,,,,,168.74328271126998,,,,,4599500,
2024-09-30,,,,,,,,168.92860412597656,,,,,169.7088778050249,,,,,168.45069784545242,,,,,169.44553227581855,,,,,6296600,
2024-10-01,,,,,,,,168.7725372314453,,,,,169.7088685718579,,,,,167.9532566101354,,,,,168.96761680245584,,,,,7130600,
2024-10-02,,,,,,,,167.68016052246094,,,,,168.1970886363263,,,,,166.86087991359676,,,,,167.7679373985932,,,,,6212700,
2024-10-03,,,,,,,,165.92457580566406,,,,,167.14374889354363,,,,,165.58321627054818,,,,,167.14374889354363,,,,,4794300,
2024-10-04,,,,,,,,164.71514892578125,,,,,165.89530002099477,,,,,164.11042901542018,,,,,164.6858899652376,,,,,6002800,
2024-10-07,,,,,,,,162.99853515625,,,,,165.39787396997914,,,,,162.75470057642914,,,,,164.9882336617779,,,,,6325300,
2024-10-08,,,,,,,,164.01290893554688,,,,,164.43229730400557,,,,,162.1695199546242,,,,,162.73521801259028,,,,,7473000,
2024-10-09,,,,,,,,165.09552001953125,,,,,165.62219615901816,,,,,163.85683619784555,,,,,164.2274695183062,,,,,8758800,
2024-10-10,,,,,,,,164.78341674804688,,,,,165.60269741755684,,,,,164.21771870029494,,,,,164.63712194366389,,,,,6932300,
2024-10-11,,,,,,,,166.87062072753906,,,,,167.18273611694082,,,,,164.80290836143573,,,,,165.2808294705268,,,,,7036500,
2024-10-14,,,,,,,,168.25559997558594,,,,,168.5774633913021,,,,,166.5292619492187,,,,,166.80235547482982,,,,,5909000,
2024-10-15,,,,,,,,169.28948974609375,,,,,170.5964396033891,,,,,168.55798596115466,,,,,168.62625190885802,,,,,7172200,
2024-10-16,,,,,,,,168.1288299560547,,,,,168.33364267587712,,,,,166.67557045322505,,,,,167.64116077983454,,,,,6117000,
2024-10-17,,,,,,,,168.0312957763672,,,,,169.39676356236734,,,,,167.52411564907456,,,,,167.9337559848746,,,,,7045600,
2024-10-18,,,,,,,,168.0381622314453,,,,,168.95056779718348,,,,,165.27154448530285,,,,,167.07671499753607,,,,,8372500,
2024-10-21,,,,,,,,166.33108520507812,,,,,168.23436893846255,,,,,165.26171938621243,,,,,167.74383251109478,,,,,5522500,
2024-10-22,,,,,,,,166.48805236816406,,,,,167.49855616186198,,,,,165.37945027574756,,,,,165.37945027574756,,,,,7511400,
2024-10-23,,,,,,,,166.37033081054688,,,,,166.94916018224168,,,,,165.5364129245584,,,,,166.3408998235104,,,,,4837800,
2024-10-24,,,,,,,,166.40957641601562,,,,,166.743152571002,,,,,165.73263373646242,,,,,166.21336483483685,,,,,5861200,
2024-10-25,,,,,,,,165.0360870361328,,,,,166.19374589078194,,,,,164.85948612695816,,,,,165.72283508295726,,,,,4877900,
2024-10-28,,,,,,,,166.09564208984375,,,,,166.44882892653152,,,,,165.19305683386042,,,,,166.07601644058772,,,,,5753800,
2024-10-29,,,,,,,,164.0059356689453,,,,,165.66395107076113,,,,,163.67237451484746,,,,,165.66395107076113,,,,,5681000,
2024-10-30,,,,,,,,163.01507568359375,,,,,164.15312383359586,,,,,162.81886409876202,,,,,163.92746628955425,,,,,5518100,
2024-10-31,,,,,,,,162.05360412597656,,,,,163.87840020267586,,,,,161.96531116339034,,,,,162.62262816817133,,,,,6056500,
2024-11-01,,,,,,,,161.9751434326172,,,,,163.20148457014463,,,,,161.86722481371538,,,,,162.1811603605304,,,,,5454800,
2024-11-04,,,,,,,,161.95550537109375,,,,,163.12298443974572,,,,,161.46496895367585,,,,,162.5833913865893,,,,,5130200,
2024-11-05,,,,,,,,162.62261962890625,,,,,163.172032963888,,,,,161.2196927304253,,,,,161.2196927304253,,,,,4397400,
2024-11-06,,,,,,,,158.0017852783203,,,,,162.89732921258062,,,,,156.78524955672904,,,,,162.47547507322858,,,,,11473700,
2024-11-07,,,,,,,,160.31712341308594,,,,,160.84689618314349,,,,,158.42364496439478,,,,,158.8945707266506,,,,,9056700,
2024-11-08,,,,,,,,164.53573608398438,,,,,164.57497241162645,,,,,160.82726689749524,,,,,160.9155748321616,,,,,7506200,
2024-11-11,,,,,,,,162.8875274658203,,,,,165.33040430217417,,,,,162.642259248234,,,,,163.8391693476539,,,,,6364400,
2024-11-12,,,,,,,,162.70111083984375,,,,,163.8980208628634,,,,,162.43623196014656,,,,,162.995435676157,,,,,6507500,
2024-11-13,,,,,,,,163.4271240234375,,,,,163.64296125711468,,,,,162.54414943930777,,,,,162.91696192838373,,,,,5412300,
2024-11-14,,,,,,,,163.9176483154297,,,,,164.8594698380224,,,,,163.35842962327894,,,,,163.55465616297033,,,,,7444300,
2024-11-15,,,,,,,,166.33108520507812,,,,,167.34160401784084,,,,,163.72144278866912,,,,,164.76137761949144,,,,,9939400,
2024-11-18,,,,,,,,167.51820373535156,,,,,168.20495179619934,,,,,165.63454549560407,,,,,165.9092447199432,,,,,6681000,
2024-11-19,,,,,,,,167.5279998779297,,,,,167.93024335219414,,,,,166.44882869012727,,,,,167.45933256060735,,,,,5683700,
2024-11-20,,,,,,,,167.65554809570312,,,,,167.83214900295192,,,,,166.30166269673873,,,,,166.79219914911894,,,,,7081100,
2024-11-21,,,,,,,,169.48033142089844,,,,,170.22594138267337,,,,,166.99821835803476,,,,,168.41096562875217,,,,,6240400,
2024-11-22,,,,,,,,172.94351196289062,,,,,174.04230870834672,,,,,170.58894323120387,,,,,170.85382210878018,,,,,10609800,
2024-11-25,,,,,,,,174.03250122070312,,,,,175.4354430915809,,,,,173.55177016551036,,,,,174.12079417880503,,,,,19357000,
2024-11-26,,,,,,,,175.91616821289062,,,,,176.06333812060274,,,,,173.8461039256017,,,,,173.8461039256017,,,,,6276700,
2024-11-27,,,,,,,,175.96522521972656,,,,,177.01496537436498,,,,,175.34714453999652,,,,,176.5931112386647,,,,,5522900,
2024-11-29,,,,,,,,175.8671112060547,,,,,176.2301183349921,,,,,174.90566401829415,,,,,175.31771281304867,,,,,3823700,
2024-12-02,,,,,,,,176.29879760742188,,,,,176.75009772942178,,,,,174.64078200679086,,,,,175.72977352750218,,,,,5728200,
2024-12-03,,,,,,,,172.0998077392578,,,,,176.22031095920318,,,,,171.88397050188112,,,,,175.38640796932464,,,,,8127300,
2024-12-04,,,,,,,,171.79566955566406,,,,,171.8349058833722,,,,,170.1769053204903,,,,,170.87345866969255,,,,,6823500,
2024-12-05,,,,,,,,172.69825744628906,,,,,173.1201265680487,,,,,171.14816050328332,,,,,171.55040397589542,,,,,5022200,
2024-12-06,,,,,,,,170.53009033203125,,,,,173.39482126367142,,,,,170.46140804679433,,,,,172.0507412767495,,,,,5741200,
2024-12-09,,,,,,,,167.55743408203125,,,,,170.47122179398335,,,,,167.20424723906783,,,,,170.3534978363237,,,,,7164300,
2024-12-10,,,,,,,,169.01922607421875,,,,,169.65691742617597,,,,,166.71369893409647,,,,,167.19443001033014,,,,,6219900,
2024-12-11,,,,,,,,167.4004669189453,,,,,170.10822262378383,,,,,167.1748093827209,,,,,169.73541014652943,,,,,5237500,
2024-12-12,,,,,,,,167.61630249023438,,,,,168.5679443527858,,,,,166.80201022794893,,,,,168.18531156991943,,,,,4072800,
2024-12-13,,,,,,,,167.82232666015625,,,,,168.53850568036006,,,,,166.9001157456554,,,,,167.53782210801535,,,,,3884500,
2024-12-16,,,,,,,,167.9008026123047,,,,,169.50976144593616,,,,,167.8615662861112,,,,,168.20493279274976,,,,,5943600,
2024-12-17,,,,,,,,167.1061553955078,,,,,168.69548876533426,,,,,166.8020251797988,,,,,167.43971660177027,,,,,6069200,
2024-12-18,,,,,,,,165.8798065185547,,,,,167.33179020836903,,,,,165.8209445401815,,,,,166.5469289000965,,,,,7517100,
2024-12-19,,,,,,,,165.9877166748047,,,,,166.8804965545825,,,,,164.1825462367805,,,,,165.81111577870257,,,,,8585200,
2024-12-20,,,,,,,,164.8791046142578,,,,,166.65484411890037,,,,,164.32970620066496,,,,,165.6737712460606,,,,,21999300,
2024-12-23,,,,,,,,164.92816162109375,,,,,165.48736537547254,,,,,163.21128408978083,,,,,164.87910498334514,,,,,6983900,
2024-12-24,,,,,,,,165.74244689941406,,,,,165.97789479868274,,,,,164.2512120007842,,,,,164.44742357350256,,,,,2460800,
2024-12-26,,,,,,,,166.93936157226562,,,,,167.07671117396654,,,,,164.88892288616486,,,,,165.12437079194711,,,,,3629400,
2024-12-27,,,,,,,,166.3212890625,,,,,167.52800454895493,,,,,166.05639518547858,,,,,166.21337044371234,,,,,4367900,
2024-12-30,,,,,,,,163.92745971679688,,,,,165.78168681358153,,,,,163.55466221155942,,,,,165.47755662378896,,,,,4354500,
2024-12-31,,,,,,,,164.4768524169922,,,,,164.89872151432198,,,,,163.436917622155,,,,,164.1923478857565,,,,,3957600,
2025-01-02,,,,,,,,162.83847045898438,,,,,165.5168101673408,,,,,162.76980314260763,,,,,164.90853480951722,,,,,5401700,
2025-01-03,,,,,,,,162.0045623779297,,,,,163.34862737433886,,,,,161.14121349090183,,,,,163.10335916506807,,,,,5256600,
2025-01-06,,,,,,,,157.560302734375,,,,,160.40540795786674,,,,,157.40332748853152,,,,,159.72846530890226,,,,,8731700,
2025-01-07,,,,,,,,158.24705505371094,,,,,159.53225810301586,,,,,157.69765664820505,,,,,158.40403030385085,,,,,8447400,
2025-01-08,,,,,,,,159.0319061279297,,,,,159.3262159905738,,,,,157.53086594851348,,,,,157.94291472619804,,,,,4974800,
2025-01-10,,,,,,,,155.5589141845703,,,,,158.1587663107106,,,,,154.4895483331691,,,,,157.11881647826397,,,,,8501500,
2025-01-13,,,,,,,,155.83360290527344,,,,,157.0599439284577,,,,,155.41174877889,,,,,156.33395962352185,,,,,6772200,
2025-01-14,,,,,,,,156.71656799316406,,,,,157.04032380019993,,,,,155.31362616267538,,,,,155.84341383600034,,,,,5982200,
2025-01-15,,,,,,,,156.62828063964844,,,,,158.09988997219753,,,,,156.32415043945244,,,,,157.55049154991002,,,,,8059200,
2025-01-16,,,,,,,,157.4622039794922,,,,,157.54069160964963,,,,,156.12794420678557,,,,,156.59885501774534,,,,,5774400,
2025-01-17,,,,,,,,158.0802764892578,,,,,158.68853687886227,,,,,156.57923619427748,,,,,156.71658579741347,,,,,7262700,
2025-01-21,,,,,,,,158.6591033935547,,,,,159.27718408293202,,,,,157.91349341254772,,,,,157.91349341254772,,,,,13914700,
2025-01-22,,,,,,,,161.6219482421875,,,,,164.9575899760598,,,,,161.32762339037905,,,,,163.9372807891055,,,,,14356700,
2025-01-23,,,,,,,,163.0052490234375,,,,,163.3290048622898,,,,,160.2288260147641,,,,,160.77822441888298,,,,,7614300,
2025-01-24,,,,,,,,161.99549865722656,,,,,163.76233594373917,,,,,161.0874096578599,,,,,163.76233594373917,,,,,6199800,
2025-01-27,,,,,,,,167.4637908935547,,,,,167.74016514803134,,,,,163.95974187847253,,,,,164.5618461602825,,,,,9170800,
2025-01-28,,,,,,,,164.0386962890625,,,,,167.3946777438838,,,,,163.95973007043224,,,,,166.723487477426,,,,,6716300,
2025-01-29,,,,,,,,164.07818603515625,,,,,165.12446216513237,,,,,163.73272574274446,,,,,164.56184851805375,,,,,4850300,
2025-01-30,,,,,,,,165.24290466308594,,,,,165.43044754955773,,,,,163.78205221123517,,,,,165.311990691053,,,,,4136500,
2025-01-31,,,,,,,,163.84129333496094,,,,,164.46312785132798,,,,,163.07139150611286,,,,,163.8511584646197,,,,,5464700,
2025-02-03,,,,,,,,166.57542419433594,,,,,167.18740863819062,,,,,163.09112066739402,,,,,163.32801932900873,,,,,8668600,
2025-02-04,,,,,,,,165.95359802246094,,,,,167.0985706246417,,,,,164.12753985125036,,,,,167.0985706246417,,,,,6410900,
2025-02-05,,,,,,,,166.8221893310547,,,,,166.95051132312264,,,,,164.45326294086718,,,,,165.91410037944058,,,,,7536800,
2025-02-06,,,,,,,,166.69387817382812,,,,,167.7302740299663,,,,,165.85487527372302,,,,,167.1775255570216,,,,,4957900,
2025-02-07,,,,,,,,165.795654296875,,,,,166.93076169176342,,,,,165.69694275763848,,,,,166.90115124224573,,,,,4535600,
2025-02-10,,,,,,,,165.36135864257812,,,,,166.29905808275174,,,,,164.24598143219094,,,,,165.51929109137527,,,,,7062900,
2025-02-11,,,,,,,,167.23675537109375,,,,,167.37495755796346,,,,,164.3446908633865,,,,,165.51928896164227,,,,,5438100,
2025-02-12,,,,,,,,167.3848114013672,,,,,167.8783389682796,,,,,165.79565203345857,,,,,166.17073780391715,,,,,6037400,
2025-02-13,,,,,,,,168.80616760253906,,,,,169.16150804137573,,,,,166.95049919291816,,,,,167.4341616144992,,,,,6328300,
2025-02-14,,,,,,,,160.7814178466797,,,,,167.7993807867405,,,,,160.19905890453563,,,,,167.59209257175243,,,,,13179500,
2025-02-18,,,,,,,,163.2885284423828,,,,,163.61425845363792,,,,,160.10034448194037,,,,,161.23546695654446,,,,,7075300,
2025-02-19,,,,,,,,164.33482360839844,,,,,164.70989433803138,,,,,163.10100462387726,,,,,163.9498726876785,,,,,7910700,
2025-02-20,,,,,,,,165.04550170898438,,,,,165.60811532438817,,,,,160.6925847917761,,,,,161.0380450647387,,,,,6162600,
2025-02-21,,,,,,,,168.02639770507812,,,,,168.34226258951236,,,,,163.7721923237463,,,,,165.27252040227555,,,,,9813700,
2025-02-24,,,,,,,,168.33238220214844,,,,,170.74079922871562,,,,,167.5920908240446,,,,,168.01653237934946,,,,,8564100,
2025-02-25,,,,,,,,170.41506958007812,,,,,171.69824431712706,,,,,168.5890265469367,,,,,169.0628088127835,,,,,7314900,
2025-02-26,,,,,,,,169.0825653076172,,,,,170.41508084236122,,,,,168.44097036605808,,,,,170.0498752238508,,,,,5519000,
2025-02-27,,,,,,,,169.74388122558594,,,,,170.84937821224423,,,,,168.4212308935102,,,,,168.63838423892764,,,,,5467000,
2025-02-28,,,,,,,,171.58966064453125,,,,,172.38917289217218,,,,,169.62543056977538,,,,,171.333031732099,,,,,10240100,
2025-03-03,,,,,,,,173.3170166015625,,,,,174.0079522199338,,,,,171.2639400060686,,,,,171.33304109853916,,,,,7615300,
2025-03-04,,,,,,,,170.93821716308594,,,,,177.66007591752378,,,,,170.67172309562693,,,,,174.46201155660802,,,,,12117600,
2025-03-05,,,,,,,,172.34970092773438,,,,,173.5933849988911,,,,,170.78028684862238,,,,,171.13562730627663,,,,,6989100,
2025-03-06,,,,,,,,172.39906311035156,,,,,173.56378100521266,,,,,170.60261543503665,,,,,172.62608158691032,,,,,6702500,
2025-03-07,,,,,,,,173.67236328125,,,,,176.5743080434421,,,,,171.79696438414481,,,,,171.8364399660632,,,,,9566700,
2025-03-10,,,,,,,,173.9783477783203,,,,,177.6600745956395,,,,,173.55392126282817,,,,,174.47187538866973,,,,,11047000,
2025-03-11,,,,,,,,170.87899780273438,,,,,173.71185657446867,,,,,170.0893656621813,,,,,173.553924121851,,,,,11032300,
2025-03-12,,,,,,,,166.1904754638672,,,,,169.6056930059568,,,,,165.5982513939569,,,,,167.50326065767175,,,,,10158800,
2025-03-13,,,,,,,,166.40762329101562,,,,,167.09855888030458,,,,,165.1145834607892,,,,,165.52914481436258,,,,,6609000,
2025-03-14,,,,,,,,165.795654296875,,,,,166.40762366859576,,,,,164.46312382351354,,,,,165.61797653850252,,,,,6790500,
2025-03-17,,,,,,,,167.56248474121094,,,,,168.8752699599505,,,,,165.9535950125254,,,,,166.19047862048217,,,,,9931700,
2025-03-18,,,,,,,,165.53903198242188,,,,,168.05601065940226,,,,,165.4107099885501,,,,,167.86848282540024,,,,,6099900,
2025-03-19,,,,,,,,166.3878936767578,,,,,166.56555637414908,,,,,164.94678653243022,,,,,165.69694302352607,,,,,7569200,
