Price,Adj Close,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume
Ticker,#,AND,COMPANY,LILLY,#,AND,COMPANY,ELI,LILLY,LLY,#,AND,COMPANY,ELI,LILLY,LLY,#,AND,COMPANY,ELI,LILLY,LLY,#,AND,COMPANY,ELI,LILLY,LLY,#,AND,COMPANY,ELI,LILLY,LLY
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-05-05,,,,,,,,,,283.8712158203125,,,,,,286.4150514114483,,,,,,279.91951781156007,,,,,,284.8907115942515,,,,,,3120200
2022-05-06,,,,,,,,,,288.26953125,,,,,,289.5802945866297,,,,,,280.1331212496572,,,,,,281.7351817891353,,,,,,2931200
2022-05-09,,,,,,,,,,280.82257080078125,,,,,,286.35686340786924,,,,,,278.3175505595929,,,,,,284.9781570628278,,,,,,3460500
2022-05-10,,,,,,,,,,277.3951110839844,,,,,,284.9003917951805,,,,,,276.7154472560778,,,,,,283.51196701324466,,,,,,3140800
2022-05-11,,,,,,,,,,278.3563537597656,,,,,,285.9393263949106,,,,,,274.7736141587765,,,,,,275.424151300379,,,,,,2625200
2022-05-12,,,,,,,,,,283.3177490234375,,,,,,283.502228345782,,,,,,275.093959508484,,,,,,275.093959508484,,,,,,2370000
2022-05-13,,,,,,,,,,284.10693359375,,,,,,285.2467348878423,,,,,,279.11901709543343,,,,,,285.0811369639002,,,,,,2337700
2022-05-16,,,,,,,,,,291.656982421875,,,,,,301.4574650301219,,,,,,284.0776821005199,,,,,,284.57450555618567,,,,,,5118300
2022-05-17,,,,,,,,,,293.6248474121094,,,,,,295.57325387102225,,,,,,285.82149976078296,,,,,,292.260968836935,,,,,,2553000
2022-05-18,,,,,,,,,,287.5751037597656,,,,,,294.79395451476137,,,,,,286.44502424916624,,,,,,292.2610197310268,,,,,,2161400
2022-05-19,,,,,,,,,,278.88519287109375,,,,,,286.0066172510635,,,,,,277.03421238200855,,,,,,286.0066172510635,,,,,,3157400
2022-05-20,,,,,,,,,,291.1406555175781,,,,,,291.5205793361526,,,,,,281.4668241042694,,,,,,283.23012965866735,,,,,,3129100
2022-05-23,,,,,,,,,,294.7939453125,,,,,,297.05410426314586,,,,,,291.6277843642485,,,,,,292.84553857511446,,,,,,2873600
2022-05-24,,,,,,,,,,298.0672607421875,,,,,,299.733169944154,,,,,,292.06616429492095,,,,,,295.8753031157003,,,,,,2804900
2022-05-25,,,,,,,,,,299.0902099609375,,,,,,302.41224728488817,,,,,,296.78135254698174,,,,,,299.080458412756,,,,,,3195700
2022-05-26,,,,,,,,,,305.3737487792969,,,,,,305.81215214305524,,,,,,295.77784062091683,,,,,,297.3560748922523,,,,,,3284200
2022-05-27,,,,,,,,,,315.13531494140625,,,,,,315.71981317564047,,,,,,303.23054864215754,,,,,,304.58467585856977,,,,,,3694300
2022-05-31,,,,,,,,,,305.3542785644531,,,,,,310.2447683287831,,,,,,301.0580385305674,,,,,,308.4619894071256,,,,,,6298900
2022-06-01,,,,,,,,,,303.0552062988281,,,,,,305.80246725515707,,,,,,297.7068386928312,,,,,,305.35434197763453,,,,,,2731500
2022-06-02,,,,,,,,,,294.6282653808594,,,,,,302.6557199311522,,,,,,290.4781799832247,,,,,,302.5582936655044,,,,,,3703300
2022-06-03,,,,,,,,,,293.8683776855469,,,,,,297.9210664045446,,,,,,292.9429025204243,,,,,,294.3652308115557,,,,,,2490000
2022-06-06,,,,,,,,,,295.5343017578125,,,,,,307.00069374030363,,,,,,295.2712775671127,,,,,,307.00069374030363,,,,,,3734400
2022-06-07,,,,,,,,,,304.04888916015625,,,,,,304.0975874383571,,,,,,295.2031055788303,,,,,,296.1480840724896,,,,,,3652800
2022-06-08,,,,,,,,,,305.4029846191406,,,,,,307.3611427762051,,,,,,302.792126896605,,,,,,304.370331494103,,,,,,2684500
2022-06-09,,,,,,,,,,295.42718505859375,,,,,,303.8735417325452,,,,,,295.2907823101853,,,,,,303.5617895050363,,,,,,1963300
2022-06-10,,,,,,,,,,289.3481140136719,,,,,,293.87815313654374,,,,,,289.2117112894282,,,,,,291.51084639708677,,,,,,2469800
2022-06-13,,,,,,,,,,283.765869140625,,,,,,285.5973756697229,,,,,,281.06733733868634,,,,,,282.93779058476883,,,,,,2898800
2022-06-14,,,,,,,,,,283.2886047363281,,,,,,284.46738248308486,,,,,,279.87889295998974,,,,,,281.71040004241814,,,,,,2422600
2022-06-15,,,,,,,,,,285.43182373046875,,,,,,288.69541082731723,,,,,,281.08688520943974,,,,,,284.07769656349546,,,,,,1970100
2022-06-16,,,,,,,,,,280.6387939453125,,,,,,282.71385204303857,,,,,,275.80672344523487,,,,,,282.71385204303857,,,,,,2628600
2022-06-17,,,,,,,,,,283.39581298828125,,,,,,293.2255234565559,,,,,,282.2072834419008,,,,,,282.5287872694656,,,,,,6900000
2022-06-21,,,,,,,,,,289.6696472167969,,,,,,291.55960426839806,,,,,,282.8209982243507,,,,,,284.83760647997616,,,,,,2821300
2022-06-22,,,,,,,,,,298.7784118652344,,,,,,301.6620453030471,,,,,,288.7830765132746,,,,,,289.2994030720416,,,,,,4535700
2022-06-23,,,,,,,,,,304.6529235839844,,,,,,305.1108004240212,,,,,,299.2655793496779,,,,,,301.51598708487353,,,,,,3729300
2022-06-24,,,,,,,,,,317.2200927734375,,,,,,317.41494533722874,,,,,,310.78062284561844,,,,,,311.30667125326596,,,,,,5449900
2022-06-27,,,,,,,,,,318.8275146484375,,,,,,322.31517923569095,,,,,,313.6934737774202,,,,,,315.86595791674654,,,,,,3218900
2022-06-28,,,,,,,,,,309.42645263671875,,,,,,320.58109250302067,,,,,,308.58865205506663,,,,,,318.0968562076953,,,,,,2742900
2022-06-29,,,,,,,,,,314.6676940917969,,,,,,316.323851742306,,,,,,309.45570002377735,,,,,,309.9525532649957,,,,,,2562500
2022-06-30,,,,,,,,,,315.8659973144531,,,,,,318.61322846595414,,,,,,311.7548575399743,,,,,,313.8201641103165,,,,,,2732900
2022-07-01,,,,,,,,,,316.3335876464844,,,,,,317.005790392069,,,,,,309.56289164156567,,,,,,315.525011880378,,,,,,1817800
2022-07-05,,,,,,,,,,318.7398376464844,,,,,,318.98338847842837,,,,,,310.70266019233213,,,,,,314.12212338653035,,,,,,2107700
2022-07-06,,,,,,,,,,321.63330078125,,,,,,324.1564844449405,,,,,,318.3210146089678,,,,,,319.5387690642431,,,,,,2252500
2022-07-07,,,,,,,,,,319.4899597167969,,,,,,321.97416604986324,,,,,,317.8240507952449,,,,,,318.8080055667708,,,,,,2395000
2022-07-08,,,,,,,,,,321.9449768066406,,,,,,325.89048841513215,,,,,,317.746162817738,,,,,,318.1260866580282,,,,,,1898200
2022-07-11,,,,,,,,,,322.5295104980469,,,,,,324.0979636223432,,,,,,320.9318027321115,,,,,,322.08135555082487,,,,,,1342600
2022-07-12,,,,,,,,,,315.2424621582031,,,,,,323.4257644481681,,,,,,315.01838468215595,,,,,,321.4871092726227,,,,,,2058200
2022-07-13,,,,,,,,,,314.14154052734375,,,,,,316.30427271714916,,,,,,312.55358463041773,,,,,,313.7031669464972,,,,,,2564200
2022-07-14,,,,,,,,,,318.4573974609375,,,,,,319.30494975194654,,,,,,307.3709568366474,,,,,,309.34858875911226,,,,,,2615700
2022-07-15,,,,,,,,,,323.0458679199219,,,,,,326.67962773799485,,,,,,319.7043572428659,,,,,,323.406318437286,,,,,,3340300
2022-07-18,,,,,,,,,,313.46942138671875,,,,,,323.4063080879198,,,,,,311.4625647350781,,,,,,321.6040258284444,,,,,,2116300
2022-07-19,,,,,,,,,,317.7851257324219,,,,,,318.93467848166733,,,,,,313.53758391966795,,,,,,315.7295413265982,,,,,,1628100
2022-07-20,,,,,,,,,,313.72271728515625,,,,,,319.36336325200006,,,,,,312.0470862609094,,,,,,318.65218407258504,,,,,,2051000
2022-07-21,,,,,,,,,,318.486572265625,,,,,,319.5873970776583,,,,,,311.4625447062393,,,,,,313.15767875187373,,,,,,1692100
2022-07-22,,,,,,,,,,320.26934814453125,,,,,,320.7272249037152,,,,,,317.42466130932587,,,,,,318.5157940240074,,,,,,1850800
2022-07-25,,,,,,,,,,322.9971008300781,,,,,,323.69852841398273,,,,,,319.5971407361803,,,,,,320.26934340951914,,,,,,1741700
2022-07-26,,,,,,,,,,323.0068664550781,,,,,,323.9908213708876,,,,,,320.13295462610665,,,,,,322.45156339979985,,,,,,1812300
2022-07-27,,,,,,,,,,320.4544372558594,,,,,,322.3346424976514,,,,,,316.80117486517906,,,,,,320.49341371251774,,,,,,1643000
2022-07-28,,,,,,,,,,322.26641845703125,,,,,,324.98445380895276,,,,,,313.44013952057384,,,,,,321.72086702349964,,,,,,2350900
2022-07-29,,,,,,,,,,321.1851501464844,,,,,,322.5198041673992,,,,,,318.3891908944371,,,,,,322.5198041673992,,,,,,3399900
2022-08-01,,,,,,,,,,315.7879943847656,,,,,,321.90598993187103,,,,,,315.1157917279861,,,,,,319.0613329391256,,,,,,2464300
2022-08-02,,,,,,,,,,311.94000244140625,,,,,,320.4935088006707,,,,,,311.1216452604067,,,,,,318.7496760443121,,,,,,3405700
2022-08-03,,,,,,,,,,305.7342529296875,,,,,,312.6998313198808,,,,,,302.2173927768323,,,,,,312.3588541693288,,,,,,5152200
2022-08-04,,,,,,,,,,297.90167236328125,,,,,,302.24661129544563,,,,,,294.44323238133256,,,,,,302.1979130165385,,,,,,4696300
2022-08-05,,,,,,,,,,293.5469665527344,,,,,,297.4437800323236,,,,,,292.5630116354333,,,,,,294.6770460294546,,,,,,2814300
2022-08-08,,,,,,,,,,294.696533203125,,,,,,298.2231448105544,,,,,,288.8805376230931,,,,,,292.8942509382963,,,,,,3218900
2022-08-09,,,,,,,,,,295.20306396484375,,,,,,298.7881545909686,,,,,,293.52743315240934,,,,,,297.21967186760315,,,,,,2122900
2022-08-10,,,,,,,,,,296.7520751953125,,,,,,299.20708672281734,,,,,,294.7841950846621,,,,,,296.6449270948338,,,,,,2351000
2022-08-11,,,,,,,,,,293.40081787109375,,,,,,297.5411818527534,,,,,,291.90053648030727,,,,,,293.2644151399654,,,,,,2198800
2022-08-12,,,,,,,,,,301.11236572265625,,,,,,301.51309663032185,,,,,,294.48570524157395,,,,,,296.0690919355395,,,,,,2305100
2022-08-15,,,,,,,,,,306.83984375,,,,,,307.4946741311837,,,,,,300.35978499200974,,,,,,302.2168080721826,,,,,,2795800
2022-08-16,,,,,,,,,,303.2919616699219,,,,,,307.2601374735019,,,,,,302.6273478508975,,,,,,306.8300862194541,,,,,,2248000
2022-08-17,,,,,,,,,,309.6547546386719,,,,,,313.3492643523208,,,,,,302.99877308969633,,,,,,302.99877308969633,,,,,,2747200
2022-08-18,,,,,,,,,,309.55694580078125,,,,,,311.7462755965131,,,,,,307.093949780583,,,,,,309.5862661167105,,,,,,2261600
2022-08-19,,,,,,,,,,315.47015380859375,,,,,,318.38276822817164,,,,,,310.3193519952249,,,,,,310.3291353778465,,,,,,3393100
2022-08-22,,,,,,,,,,315.79266357421875,,,,,,318.40226121881227,,,,,,313.14396223192193,,,,,,314.9912018219016,,,,,,2488000
2022-08-23,,,,,,,,,,307.9736022949219,,,,,,314.5611587268667,,,,,,306.77140963549886,,,,,,313.97472255574854,,,,,,2962000
2022-08-24,,,,,,,,,,311.65838623046875,,,,,,313.60337056438755,,,,,,308.0909411119297,,,,,,309.3126709352231,,,,,,1827000
2022-08-25,,,,,,,,,,315.8318176269531,,,,,,316.0565968129757,,,,,,308.6871145584915,,,,,,313.3492544061665,,,,,,1977900
2022-08-26,,,,,,,,,,308.4232177734375,,,,,,317.2489919575808,,,,,,308.13976813058474,,,,,,316.27160819487443,,,,,,1858000
2022-08-29,,,,,,,,,,303.13555908203125,,,,,,307.7488114988063,,,,,,302.67618753403553,,,,,,306.25341557914106,,,,,,1697000
2022-08-30,,,,,,,,,,300.09588623046875,,,,,,304.914380498234,,,,,,299.0891822574125,,,,,,303.12578153096433,,,,,,1980300
2022-08-31,,,,,,,,,,294.41729736328125,,,,,,301.8356359328084,,,,,,294.29998626640116,,,,,,300.1936385050817,,,,,,3183500
2022-09-01,,,,,,,,,,302.138671875,,,,,,302.41233815768726,,,,,,293.70384454545564,,,,,,294.1925364664963,,,,,,2939200
2022-09-02,,,,,,,,,,294.5150146484375,,,,,,303.2039699833938,,,,,,292.98054492152704,,,,,,303.09644226708485,,,,,,2525400
2022-09-06,,,,,,,,,,299.8808898925781,,,,,,305.75494595840615,,,,,,295.3947020510017,,,,,,296.09841954540883,,,,,,2322200
2022-09-07,,,,,,,,,,304.55279541015625,,,,,,305.3346905124359,,,,,,297.9847751378944,,,,,,301.7867825767544,,,,,,2228100
2022-09-08,,,,,,,,,,308.3645324707031,,,,,,308.58934144142324,,,,,,300.6334244481741,,,,,,304.89483254659694,,,,,,2212500
2022-09-09,,,,,,,,,,310.5148620605469,,,,,,312.9290013707972,,,,,,308.09093936700134,,,,,,309.29313224417297,,,,,,2177000
2022-09-12,,,,,,,,,,308.0908508300781,,,,,,313.2025776506751,,,,,,307.7585439948069,,,,,,311.6778616641934,,,,,,2077400
2022-09-13,,,,,,,,,,299.548583984375,,,,,,305.2467181522441,,,,,,298.0922619067345,,,,,,302.9987474465922,,,,,,2272400
2022-09-14,,,,,,,,,,302.6077575683594,,,,,,304.7580136714912,,,,,,298.9816723387626,,,,,,300.2620426187326,,,,,,2002900
2022-09-15,,,,,,,,,,302.470947265625,,,,,,305.2173931893312,,,,,,298.83507855907175,,,,,,302.70550981850437,,,,,,2348100
2022-09-16,,,,,,,,,,301.9040832519531,,,,,,304.90462871946676,,,,,,299.80268431085875,,,,,,301.0048770707635,,,,,,4380200
2022-09-19,,,,,,,,,,298.1900329589844,,,,,,299.5876846953267,,,,,,290.9182947838631,,,,,,299.54861081734197,,,,,,2515300
2022-09-20,,,,,,,,,,294.90606689453125,,,,,,296.948795749432,,,,,,292.17915735081226,,,,,,296.948795749432,,,,,,1816800
2022-09-21,,,,,,,,,,289.77471923828125,,,,,,297.6426457970356,,,,,,289.61833427286456,,,,,,294.1924826586195,,,,,,2241200
2022-09-22,,,,,,,,,,303.83929443359375,,,,,,305.5399326857176,,,,,,293.1760336910649,,,,,,293.99703249648286,,,,,,5918300
2022-09-23,,,,,,,,,,304.4159240722656,,,,,,308.05179269173044,,,,,,298.2193148872554,,,,,,304.81665497542576,,,,,,4572600
2022-09-26,,,,,,,,,,300.5455322265625,,,,,,304.6798766272461,,,,,,297.98479132598976,,,,,,301.8161192936384,,,,,,3760000
2022-09-27,,,,,,,,,,304.0641174316406,,,,,,306.8496673305112,,,,,,301.3469915598826,,,,,,302.158207019943,,,,,,3019600
2022-09-28,,,,,,,,,,326.8175964355469,,,,,,333.9720529361088,,,,,,320.67962742813785,,,,,,325.9868142486638,,,,,,9436300
2022-09-29,,,,,,,,,,322.54638671875,,,,,,327.1107516444654,,,,,,319.86833524478243,,,,,,326.41681760713334,,,,,,3743100
2022-09-30,,,,,,,,,,316.0370788574219,,,,,,322.05776704785546,,,,,,315.1281190211304,,,,,,319.751125615161,,,,,,4474100
2022-10-03,,,,,,,,,,314.27777099609375,,,,,,321.90138306709065,,,,,,309.87954358769156,,,,,,318.617357758575,,,,,,3340500
2022-10-04,,,,,,,,,,322.42913818359375,,,,,,322.6343804185214,,,,,,314.5025404957887,,,,,,314.89348802858865,,,,,,2622500
2022-10-05,,,,,,,,,,324.2763671875,,,,,,326.2995586324903,,,,,,320.1127030243113,,,,,,320.87506112754744,,,,,,2186100
2022-10-06,,,,,,,,,,325.4198913574219,,,,,,331.58717967308155,,,,,,319.47738218701244,,,,,,320.52318982909895,,,,,,4299200
2022-10-07,,,,,,,,,,319.2721862792969,,,,,,325.5372198319716,,,,,,317.5519812972224,,,,,,325.4394754893745,,,,,,2601600
2022-10-10,,,,,,,,,,316.5648193359375,,,,,,319.614251692392,,,,,,312.997344986771,,,,,,318.85189360327837,,,,,,1956200
2022-10-11,,,,,,,,,,320.1909484863281,,,,,,321.5886002038382,,,,,,312.20570947584497,,,,,,312.76282541719235,,,,,,2598900
2022-10-12,,,,,,,,,,317.22943115234375,,,,,,326.104061925955,,,,,,316.55503402062607,,,,,,319.97587693271964,,,,,,1764700
2022-10-13,,,,,,,,,,324.5891418457031,,,,,,325.83040844168363,,,,,,311.8831533890848,,,,,,311.9026903257751,,,,,,2657400
2022-10-14,,,,,,,,,,323.8951721191406,,,,,,327.70696227131367,,,,,,320.8066363009391,,,,,,324.061310631192,,,,,,2231400
2022-10-17,,,,,,,,,,325.2342224121094,,,,,,329.9451893635056,,,,,,324.24705529132746,,,,,,325.26354273117295,,,,,,2230000
2022-10-18,,,,,,,,,,327.452880859375,,,,,,327.7460840572623,,,,,,322.8982689454187,,,,,,326.5830248207192,,,,,,2087100
2022-10-19,,,,,,,,,,321.84271240234375,,,,,,328.03932197159304,,,,,,318.59779110289765,,,,,,327.66791136381016,,,,,,2419000
2022-10-20,,,,,,,,,,321.627685546875,,,,,,323.9440803179955,,,,,,318.5293658604194,,,,,,323.6606306719749,,,,,,1761200
2022-10-21,,,,,,,,,,333.0630798339844,,,,,,334.68554058482135,,,,,,319.37970609801636,,,,,,321.62770682250084,,,,,,3274700
2022-10-24,,,,,,,,,,340.03179931640625,,,,,,343.814269641584,,,,,,336.43503428918575,,,,,,336.43503428918575,,,,,,3375900
2022-10-25,,,,,,,,,,343.36468505859375,,,,,,344.36160575221635,,,,,,335.291485686345,,,,,,338.6830085139894,,,,,,2513100
2022-10-26,,,,,,,,,,349.7665100097656,,,,,,353.30466399245796,,,,,,342.51433979501564,,,,,,344.527747793091,,,,,,2373500
2022-10-27,,,,,,,,,,348.2711486816406,,,,,,352.95282533249554,,,,,,347.28401134794177,,,,,,350.8709931118324,,,,,,2347600
2022-10-28,,,,,,,,,,351.7604675292969,,,,,,353.8129797307822,,,,,,348.9651638297866,,,,,,352.17098190055003,,,,,,2942100
2022-10-31,,,,,,,,,,353.9008483886719,,,,,,355.6894772025348,,,,,,342.53387156959695,,,,,,350.53864618815396,,,,,,4258200
2022-11-01,,,,,,,,,,344.60595703125,,,,,,350.8709905858482,,,,,,333.0435201384604,,,,,,338.0086165736283,,,,,,7013000
2022-11-02,,,,,,,,,,346.93212890625,,,,,,354.9369042362721,,,,,,342.2895560755786,,,,,,346.1502338341436,,,,,,3774400
2022-11-03,,,,,,,,,,353.5001220703125,,,,,,354.62410733634783,,,,,,343.56014675236355,,,,,,346.0524632043281,,,,,,2602500
2022-11-04,,,,,,,,,,349.3266906738281,,,,,,357.6051313053576,,,,,,345.3487320967881,,,,,,356.9405175881163,,,,,,3004600
2022-11-07,,,,,,,,,,356.8135070800781,,,,,,358.69985063465225,,,,,,349.41470463729746,,,,,,349.9033965318951,,,,,,2560300
2022-11-08,,,,,,,,,,358.36749267578125,,,,,,360.41022092492415,,,,,,353.74445727358506,,,,,,356.89163381957053,,,,,,3278600
2022-11-09,,,,,,,,,,355.05419921875,,,,,,361.43651418448036,,,,,,353.7249715793865,,,,,,360.10728654511684,,,,,,2323700
2022-11-10,,,,,,,,,,360.3809814453125,,,,,,360.6546477355936,,,,,,354.79034452038064,,,,,,358.9344425810334,,,,,,2994000
2022-11-11,,,,,,,,,,344.3323059082031,,,,,,359.51107535388746,,,,,,336.7282610246916,,,,,,357.8788610870527,,,,,,6646300
2022-11-14,,,,,,,,,,348.9779968261719,,,,,,353.62370908902045,,,,,,333.35503957304536,,,,,,351.92813777330866,,,,,,4717400
2022-11-15,,,,,,,,,,342.98956298828125,,,,,,349.8895169897608,,,,,,339.4709411871054,,,,,,349.84052344592016,,,,,,4180700
2022-11-16,,,,,,,,,,345.9102478027344,,,,,,349.78169463273844,,,,,,342.9993196312893,,,,,,343.03853240995744,,,,,,3563800
2022-11-17,,,,,,,,,,353.59429931640625,,,,,,355.0938665276355,,,,,,345.69461454214166,,,,,,345.89064852044817,,,,,,2929700
2022-11-18,,,,,,,,,,354.4764709472656,,,,,,357.41680156180325,,,,,,352.2026080934817,,,,,,355.3389428026346,,,,,,2420900
2022-11-21,,,,,,,,,,353.9864196777344,,,,,,356.5249015465006,,,,,,348.30176248172216,,,,,,353.2219349061005,,,,,,1999200
2022-11-22,,,,,,,,,,353.7021484375,,,,,,355.583943136838,,,,,,350.19333742279196,,,,,,354.7998669972117,,,,,,2460400
2022-11-23,,,,,,,,,,354.5254821777344,,,,,,355.2605648680362,,,,,,351.4969450829617,,,,,,354.15303549562014,,,,,,1993000
2022-11-25,,,,,,,,,,357.9852600097656,,,,,,358.5537107801275,,,,,,354.3588402097016,,,,,,355.6819949967839,,,,,,1039100
2022-11-28,,,,,,,,,,358.4949035644531,,,,,,362.1605361178947,,,,,,353.8197885937826,,,,,,356.2210705914114,,,,,,2481300
2022-11-29,,,,,,,,,,356.71112060546875,,,,,,358.8281323241692,,,,,,353.46695822402694,,,,,,357.36777769202604,,,,,,2207000
2022-11-30,,,,,,,,,,363.69927978515625,,,,,,364.94403888169336,,,,,,354.603858327335,,,,,,357.8088378234939,,,,,,5556400
2022-12-01,,,,,,,,,,362.9642028808594,,,,,,367.7275540808485,,,,,,361.1608036739311,,,,,,367.3355159768363,,,,,,2516100
2022-12-02,,,,,,,,,,367.30609130859375,,,,,,367.58052095560714,,,,,,357.7402066231188,,,,,,358.7987124300024,,,,,,1925600
2022-12-05,,,,,,,,,,361.9448547363281,,,,,,367.78630235614804,,,,,,360.95493399803945,,,,,,366.32594792883947,,,,,,2296500
2022-12-06,,,,,,,,,,361.2098083496094,,,,,,363.2680456768911,,,,,,358.249856510454,,,,,,359.7004303215243,,,,,,1971000
2022-12-07,,,,,,,,,,364.5715637207031,,,,,,367.77651305573437,,,,,,361.42541860021646,,,,,,361.97427787635786,,,,,,1629100
2022-12-08,,,,,,,,,,364.3951721191406,,,,,,365.8359352798557,,,,,,359.21038089308587,,,,,,365.8359352798557,,,,,,2090900
2022-12-09,,,,,,,,,,353.8099670410156,,,,,,366.56121015274425,,,,,,353.6335543857937,,,,,,365.5810999651701,,,,,,2787200
2022-12-12,,,,,,,,,,359.9454650878906,,,,,,360.51391583397333,,,,,,355.28994171371096,,,,,,355.71138191430583,,,,,,2639200
2022-12-13,,,,,,,,,,351.52630615234375,,,,,,365.32624375309723,,,,,,351.1930722942506,,,,,,354.4372344625026,,,,,,5032600
2022-12-14,,,,,,,,,,356.2701110839844,,,,,,362.0821582623277,,,,,,349.9581980573518,,,,,,351.86942519796844,,,,,,5095500
2022-12-15,,,,,,,,,,352.84942626953125,,,,,,356.73065366614236,,,,,,349.59545374714537,,,,,,353.4864918155768,,,,,,3437100
2022-12-16,,,,,,,,,,352.71221923828125,,,,,,353.31010195674764,,,,,,348.10571968411176,,,,,,350.81080323883606,,,,,,6612200
2022-12-19,,,,,,,,,,350.6638488769531,,,,,,352.5456737435245,,,,,,347.5568861810125,,,,,,350.69325098843433,,,,,,2658400
2022-12-20,,,,,,,,,,352.4868469238281,,,,,,354.2608439941825,,,,,,349.25246531528364,,,,,,351.3695069379883,,,,,,2276000
2022-12-21,,,,,,,,,,360.6903381347656,,,,,,363.30721542919474,,,,,,354.02557131139633,,,,,,355.4173408551966,,,,,,2211200
2022-12-22,,,,,,,,,,358.0440368652344,,,,,,362.40553900137417,,,,,,355.0841149770569,,,,,,360.01406784011203,,,,,,1958100
2022-12-23,,,,,,,,,,360.58251953125,,,,,,360.58251953125,,,,,,355.26052857568516,,,,,,357.5637934187879,,,,,,1030300
2022-12-27,,,,,,,,,,357.62261962890625,,,,,,362.37616014837783,,,,,,357.0835410649142,,,,,,362.15072403137134,,,,,,1372100
2022-12-28,,,,,,,,,,357.955810546875,,,,,,360.6903260903616,,,,,,356.7012708201054,,,,,,358.88692710254196,,,,,,996000
2022-12-29,,,,,,,,,,359.7200012207031,,,,,,363.57185667879907,,,,,,359.1711419528407,,,,,,360.77853688771415,,,,,,1077900
2022-12-30,,,,,,,,,,358.5635070800781,,,,,,360.6315551273313,,,,,,354.90768531621126,,,,,,360.18068290586655,,,,,,1388000
2023-01-03,,,,,,,,,,357.7303771972656,,,,,,361.6606282847012,,,,,,354.2705897274425,,,,,,358.97513617180687,,,,,,2006700
2023-01-04,,,,,,,,,,355.8780517578125,,,,,,359.81808435000556,,,,,,353.17293779000073,,,,,,357.3874299771589,,,,,,1886200
2023-01-05,,,,,,,,,,351.78118896484375,,,,,,354.3000496101951,,,,,,345.93971025828023,,,,,,353.7708116034878,,,,,,2008500
2023-01-06,,,,,,,,,,355.7211608886719,,,,,,359.4063844236466,,,,,,350.4677552168619,,,,,,352.8396348115308,,,,,,2131300
2023-01-09,,,,,,,,,,342.8719177246094,,,,,,357.7107996276509,,,,,,341.8526247128219,,,,,,356.76009159373854,,,,,,2980600
2023-01-10,,,,,,,,,,345.7338562011719,,,,,,346.1846984962356,,,,,,336.5110160793626,,,,,,342.0584431302877,,,,,,2465200
2023-01-11,,,,,,,,,,353.2414855957031,,,,,,354.5646402160621,,,,,,344.018645942837,,,,,,347.29221009558677,,,,,,2602800
2023-01-12,,,,,,,,,,351.9771728515625,,,,,,353.3297297232989,,,,,,346.0572988246453,,,,,,352.1045919642029,,,,,,2019700
2023-01-13,,,,,,,,,,354.4273986816406,,,,,,356.0837870925722,,,,,,351.50668981619503,,,,,,352.41818500263605,,,,,,1690900
2023-01-17,,,,,,,,,,350.6246337890625,,,,,,354.79991305552505,,,,,,349.45830019031445,,,,,,354.4274663721478,,,,,,2435200
2023-01-18,,,,,,,,,,345.0085754394531,,,,,,351.8595356570421,,,,,,344.58710535272,,,,,,349.232847694745,,,,,,2302300
2023-01-19,,,,,,,,,,344.0970458984375,,,,,,348.7231668361135,,,,,,343.4501995440705,,,,,,345.3613963213289,,,,,,2658300
2023-01-20,,,,,,,,,,339.1867370605469,,,,,,342.12706759958814,,,,,,334.78602201458125,,,,,,340.09823234910834,,,,,,5391900
2023-01-23,,,,,,,,,,335.40350341796875,,,,,,339.7159823190772,,,,,,333.45309368989825,,,,,,339.7159823190772,,,,,,3403100
2023-01-24,,,,,,,,,,339.5003356933594,,,,,,339.7355525347459,,,,,,334.5703534114807,,,,,,339.11807841552115,,,,,,2242500
